# 
# Network 'tanh0' prediction results.  R2 = 6.094099e-01
# 
#      True              Prediction
-1.3173866277e+01  |  -7.4810775683e+00
+6.2006707870e+00  |  +4.6964246790e+00
-1.2223707501e+01  |  -6.7600632704e+00
-3.7482785944e+00  |  +5.2922725841e+00
+2.1978000979e+00  |  +3.7728674349e+00
-2.3947992206e+00  |  -4.4190859065e+00
+8.4474904365e-01  |  +1.6492319044e+00
-2.9596535877e+00  |  -1.2818434687e+01
-5.3588593658e+00  |  -3.8632637062e+00
+4.3419963788e+00  |  +8.2744761998e+00
-3.6171274689e+00  |  -8.7453401343e+00
-2.0167997287e+00  |  -3.6137178417e+00
-3.8377570181e+00  |  -2.3309707165e+00
-1.1539810627e+01  |  -4.7424708401e+00
+6.3171286571e+00  |  +1.2642822573e+00
+1.0268899273e+00  |  +4.8193619954e+00
-2.4797727388e+00  |  -7.5059817649e+00
+3.9011294124e+00  |  +4.2107878298e+00
-7.4973619628e+00  |  -6.3985551829e+00
+1.1134238948e+01  |  +1.2532631144e+01
+1.0764682717e+01  |  +1.4590015465e+01
+5.8775114772e+00  |  +1.0410688433e+01
+3.8369503477e+00  |  +7.0988597834e+00
-7.0698822197e-01  |  -8.1771223540e+00
+4.3048271806e-01  |  +3.0011367833e+00
-5.3133108114e+00  |  -2.4045761610e+00
+2.6108065332e+00  |  +2.2150406081e+00
+9.3084539563e-01  |  +2.3048155038e+00
-5.9633061260e+00  |  -8.3353071548e+00
-3.5165769418e+00  |  -8.7528860383e+00
+5.0282441599e+00  |  +6.5248619011e+00
-9.1766034808e+00  |  -2.9648240693e+00
-5.4117938132e+00  |  -8.4760504638e+00
-4.4418485187e+00  |  -9.4156380919e-01
-2.6326674694e+00  |  -4.6990252170e+00
-8.8629908133e+00  |  -4.1764098790e+00
+6.2673640687e+00  |  +3.8743117693e+00
+3.5514663517e+00  |  -5.3608038608e-02
-7.4537999396e-01  |  +4.2843226271e+00
+7.1526781034e+00  |  +7.0938035002e+00
+3.2678946399e+00  |  +4.6804027138e+00
-7.4602478329e+00  |  -1.7738330609e+00
-2.0922644914e-01  |  -7.8220740981e-01
+2.0693593112e+00  |  +2.5673931515e-01
+1.2307070431e+01  |  +1.0599709952e+01
+2.8605863717e+00  |  -5.7192563439e+00
+1.3999743974e+01  |  +1.6819750984e+01
+2.6061538749e+00  |  -2.0383720437e+00
+3.4235868448e-01  |  +9.9133825593e+00
-3.6508939788e+00  |  +9.5338162478e+00
+1.4814225292e+00  |  -6.5431915708e+00
+4.8559939145e+00  |  +3.4608142749e+00
-6.8867804814e+00  |  -9.7042268158e+00
+2.1043728009e+00  |  -5.2138726713e+00
-4.5422183815e+00  |  -3.0791136190e+00
+1.3013602466e+00  |  +6.4469074421e+00
-1.5027067896e+01  |  -1.5654778589e+01
-3.9111136214e-01  |  -1.6800391436e+00
-7.3172868277e+00  |  -7.9577704830e-01
-5.1301622143e+00  |  -7.3633301970e+00
+6.8830744718e+00  |  +1.0855938091e+01
+3.1815518399e+00  |  +6.4566948759e+00
-5.5991636202e+00  |  -1.0251750483e+00
+4.5245277653e+00  |  +6.6501113663e+00
+8.4809840223e+00  |  +5.9945391787e+00
+5.5280938700e+00  |  +2.3530885382e+00
-1.3378402468e+00  |  -1.3437088088e+01
+9.8879172494e+00  |  +9.5485858174e+00
+6.9469077890e+00  |  +4.3511626838e-01
+1.2377461551e+01  |  +8.3620623527e+00
-4.4724012671e+00  |  -2.2548381914e+00
+4.8160675908e+00  |  +7.0149908943e-01
-1.0018351848e+00  |  -4.8558562605e+00
+2.7271161183e+00  |  +6.1496547500e+00
+4.7021768009e+00  |  +5.1583359023e+00
-9.4855214646e+00  |  -6.1206267432e+00
+1.5606114671e+00  |  +2.2869825760e-01
-7.2509192327e-01  |  -2.3989250243e+00
-6.2883688411e+00  |  -6.3777820807e+00
-5.3654503594e+00  |  -7.7934624075e+00
+2.6231698424e+00  |  -1.6823365791e+00
+1.0281417331e+01  |  +5.3295090813e+00
-2.2789845585e+00  |  -1.1389890758e+00
+8.0983528381e+00  |  +5.5395642048e+00
+8.8578184714e-01  |  -4.1262424480e+00
+1.0955819486e+00  |  +1.5682306415e+00
-6.5758649737e-01  |  +3.5550785629e-01
+5.4944745961e-01  |  -6.9210128650e+00
-1.4507479073e+00  |  -6.1610000298e-01
+5.5798712864e+00  |  +1.0024178907e+01
-9.1720137425e+00  |  -1.3215186229e+01
-6.0418543251e+00  |  -1.9684317784e+00
-9.4431186681e+00  |  -7.7502134537e+00
-3.6050230140e+00  |  -2.0220950128e+00
-6.3866133973e+00  |  -7.4296096507e+00
+2.8193270076e+00  |  +2.6081797416e+00
+1.7869292657e+01  |  +1.2784087016e+01
+4.7624519648e+00  |  +3.1177715517e+00
-2.3831830297e+00  |  -6.8328698274e+00
+5.2359491645e+00  |  +7.4883377924e+00
-3.8658380667e+00  |  -6.9089145575e+00
+1.7989815312e+00  |  +1.2335978752e+00
+4.1709281038e+00  |  -5.9668770160e-01
-1.1679845116e+00  |  +3.0198036025e-01
+1.2173587515e+00  |  +2.5944971314e+00
-2.7811091062e+00  |  -7.9670807311e+00
+1.7978646146e-01  |  +3.0214087316e+00
-9.2961908412e+00  |  -1.6109365880e+01
+6.6179954209e+00  |  +1.2215607681e+01
+1.4006205617e+01  |  +1.2143725183e+01
-1.1063459368e+01  |  -1.2437231766e+01
-4.9462907223e+00  |  -7.6347044735e+00
+1.1114612453e+01  |  +1.0300738635e+01
+6.1319196965e-01  |  -1.9393261633e+00
+2.4647648826e+00  |  +5.6736786698e-01
-3.5747686254e+00  |  +3.9249814262e-01
+2.9570773017e+00  |  -5.9942683930e+00
-1.4781832535e+01  |  -6.3503211779e+00
-8.6433451394e+00  |  -1.8785102770e+00
-3.6006518667e+00  |  -2.1224134899e+00
+4.4813075176e+00  |  +6.8341247253e+00
+3.4470717464e-01  |  +3.0934498676e+00
-6.1333315477e+00  |  -1.1190543031e+01
-3.1747478374e+00  |  -2.4014472543e+00
-2.1700159614e+00  |  -1.3140590631e-02
+7.5858230858e-01  |  -3.0316928857e+00
+6.4071701400e+00  |  +4.3465911060e+00
+1.0391948580e+01  |  +1.1702921715e+01
-1.5309923465e+00  |  -5.8259860704e+00
-1.6037587502e+00  |  +5.9289728343e+00
+6.3473022848e+00  |  +6.1431698266e+00
+6.6821365482e+00  |  +1.9252346918e+00
+1.6295918374e+00  |  -2.1436168236e-02
+3.0380575256e+00  |  -4.6247007005e+00
-6.3021455167e+00  |  -2.4927781506e+00
-1.0765982704e+00  |  -2.5733409901e+00
+2.3667239253e+00  |  +3.4935175100e+00
+4.0359891730e+00  |  +8.7413814817e+00
+1.5442214566e+01  |  +1.0990830975e+01
+4.3747635267e+00  |  +5.7898431516e+00
-1.0836475839e+01  |  -9.5023539940e+00
+1.1004985907e+00  |  -8.8629565721e+00
+1.9062092251e+01  |  +1.9727627747e+01
+6.3673342373e+00  |  +6.9456855792e+00
-4.4037793578e+00  |  -4.9771806111e+00
+1.0768689696e+00  |  +2.3128130272e+00
+1.5874696929e+01  |  +1.4095642752e+01
+7.2003811981e+00  |  +5.0426948510e+00
-3.7569493277e+00  |  +6.0908204780e+00
-4.4746395903e+00  |  -9.2995639986e+00
+1.7901995075e+00  |  +5.5043345898e-02
-9.6178360286e+00  |  -1.1260426737e+01
+6.8411275968e+00  |  +5.8318375244e+00
+1.2161018099e+00  |  -1.1122261753e+01
-5.4088771520e+00  |  -5.5017254795e+00
-8.3131819247e+00  |  -1.0474669492e+01
+4.1563591417e+00  |  +5.2458972749e+00
-1.2434001173e+01  |  -1.2951326276e+01
+5.1709362586e+00  |  -2.2168561569e+00
+4.0446747676e-01  |  +7.8538890127e+00
-9.3330225887e+00  |  -1.1198494696e+01
+2.7027021433e+00  |  +8.8104877607e+00
+1.6051486300e+01  |  +1.0002520492e+01
-1.1548640578e+01  |  -1.0394649759e+01
+1.2339256200e+01  |  +1.1867113125e+01
+1.8069176311e+00  |  +9.0413320860e+00
-1.2033724017e+01  |  -8.0180062274e+00
+7.0086208960e+00  |  +5.6811542788e+00
+2.9745891707e+00  |  +7.3839489515e+00
+1.1921268760e+00  |  +1.4893940015e+00
-8.8428559021e+00  |  -7.2316860783e+00
+7.5896756706e+00  |  +3.4478735770e+00
-6.6171574801e+00  |  -8.3946993418e+00
+2.2257239036e+01  |  +1.6293282030e+01
+1.8744664817e+00  |  +3.6673000136e+00
-3.9208181317e+00  |  -6.4762801634e+00
-3.2923028209e-01  |  +2.3915548705e+00
+1.5438643024e+01  |  +4.5226096763e+00
+2.9929015167e+00  |  +5.9132857074e+00
-1.1573976475e+00  |  -1.8528035767e+00
-7.4193004486e+00  |  -6.2419464682e+00
-5.7061371557e+00  |  -6.3165129753e+00
-9.0529038089e-01  |  -7.5397863222e+00
+2.0736095675e+00  |  -3.3435642502e+00
-1.2441631641e+01  |  -1.1443583173e+01
+1.5223726270e+01  |  +1.3932157586e+01
+1.3616910965e+01  |  +1.2706258952e+01
+1.1288245135e+01  |  +9.5806079446e+00
-7.7997828987e+00  |  -8.5593090654e+00
-8.9406731254e+00  |  -4.2334131142e+00
-6.1711857189e+00  |  -8.5575953033e+00
+1.0684966474e-01  |  +3.7079643693e+00
-5.5310132689e+00  |  -5.0000865269e+00
-1.0749925995e+00  |  +1.7188439177e-01
+3.9090685517e+00  |  +8.0776756146e+00
+2.3865452354e+00  |  +4.1502250728e+00
+2.3955090839e+00  |  +1.4627791584e+00
+8.1041474775e-01  |  -3.7036851888e+00
-3.8436324412e+00  |  -2.9418246010e+00
+2.4602230319e+00  |  -6.0518821616e+00
+1.6856593522e+00  |  +2.2724889470e+00
-1.5610660835e+01  |  -1.3021023959e+01
-1.0577917236e+01  |  -5.2512840212e+00
+8.6665501738e+00  |  +3.4707145388e+00
-1.0090546595e+01  |  -4.7294171428e+00
-6.1349497570e+00  |  -3.6016504412e+00
+9.8032445359e+00  |  +4.9618448203e+00
-4.3080924405e+00  |  -5.4402778514e+00
+3.6077886489e+00  |  +4.4996852115e-01
+1.5358505748e+01  |  +1.6241778778e+01
-1.0494368142e+01  |  -9.8642783565e+00
-2.8090631703e+00  |  +2.3645367988e+00
+3.9065715482e-01  |  +5.2652627752e+00
-9.2432711521e-01  |  +2.8745622455e+00
-6.4477627750e+00  |  -7.2337648315e+00
-5.1710073704e+00  |  -6.3171681454e-01
-1.4811851552e+01  |  -7.5808778465e+00
+5.1071351590e+00  |  +1.8175898057e+00
+4.9772993618e+00  |  +1.3553216533e+01
+6.7245636589e+00  |  +6.9555711615e+00
+7.2299826444e-01  |  -3.8375538039e+00
+9.8198593186e-01  |  +6.2482428661e+00
+7.2564165289e+00  |  +8.1826286107e+00
+5.0897060350e+00  |  +6.6485395553e+00
-4.6856157247e+00  |  -7.8792480368e+00
+3.2025328098e+00  |  +3.2693583354e+00
+8.3091272088e+00  |  +2.5382630937e+00
-8.9737592376e-01  |  +1.0374137782e+00
-2.1298191940e+00  |  -1.2688709989e+01
+7.5949600618e+00  |  +3.7200086697e+00
+1.0299093524e+00  |  +6.1742555946e+00
-9.5568503413e+00  |  -1.6253220355e+00
-6.1504577617e+00  |  -2.0994322725e+00
+7.9173140978e+00  |  +6.6254284381e+00
-1.1669234154e+00  |  -3.1433584743e+00
-9.1588777809e+00  |  -1.4447177858e+01
+1.1226506933e+01  |  +1.0752445476e+01
-8.0228971622e+00  |  -3.1203883833e+00
+1.6733643634e+00  |  -4.4953857173e+00
+9.5920297262e+00  |  +7.5960140390e+00
-5.1960364105e-01  |  -4.9267999410e+00
-5.1223984530e+00  |  -7.3125041808e+00
-2.6010404304e+00  |  -1.8903093353e+00
+3.3710803223e+00  |  +9.2562884181e+00
-2.8684817180e+00  |  -4.3492474069e+00
+7.7742337595e+00  |  +7.5113018871e+00
-8.5666811886e+00  |  -1.0141079244e+01
+2.2846185197e+00  |  +4.1338069040e+00
+4.0962492505e-01  |  +1.7124780699e+00
+2.5438462666e+00  |  +3.9810506573e+00
+8.6044781014e+00  |  +1.5277962445e+01
+4.3766671451e+00  |  +3.9224013842e+00
+2.6471354821e+00  |  +9.0551660111e+00
+2.0248455098e+00  |  -5.1119096049e+00
+9.6603841263e-01  |  +6.7031654609e+00
-3.8776293205e+00  |  -4.7368721249e-01
+7.2493599978e+00  |  +1.2333730534e+00
+5.2554639790e-01  |  -2.3011919907e+00
-1.2312321779e+00  |  -1.2024079292e+01
-9.3916747210e-01  |  -4.4032114158e+00
+3.0195580066e+00  |  +1.5390766145e+00
+3.8593872549e+00  |  -6.8756874415e+00
+8.2889643436e-01  |  +2.5572518527e+00
+5.0063342187e+00  |  +5.4456243832e+00
-9.7539964444e+00  |  -1.0940699940e+01
-2.2310991443e+00  |  -4.4721138674e+00
+9.2883720073e+00  |  +8.2521431124e+00
+1.3088116751e+00  |  +3.1770297863e+00
-8.5384058675e+00  |  -6.6858599613e+00
+5.7692293194e+00  |  +9.5684229731e-01
+1.9136147780e+00  |  -5.3914275717e-01
-6.9307692755e+00  |  -7.1195843160e+00
+3.6418130404e+00  |  +6.5317099492e+00
-7.7835054711e+00  |  -3.0467864505e+00
-5.9111955447e+00  |  -4.6893338304e+00
-9.0877619478e+00  |  -6.3382121886e-01
-1.4882714080e+01  |  -1.4608639820e+01
-5.3755805172e+00  |  -2.6376550675e+00
+3.7073441491e+00  |  +3.6130885603e+00
-4.7072285797e+00  |  +6.4901403381e-02
+5.3333398214e+00  |  +4.3348280284e+00
+1.3498947168e+00  |  -3.4726388610e+00
-1.5461161111e+01  |  -1.0680362176e+01
-1.9762495799e+01  |  -1.9476615036e+01
+7.7351079741e+00  |  +8.8266325103e+00
+7.8706012986e-01  |  -1.4003157270e-01
-5.0279326194e+00  |  -1.2465697575e+00
-3.1544768388e+00  |  -8.6078492003e-01
-6.5676196220e+00  |  -7.1146495313e+00
-4.6122727953e+00  |  -3.6163552473e-01
-7.1858430510e+00  |  -8.8174396827e+00
+2.4671667002e+00  |  +2.8244904763e+00
+3.6521212238e+00  |  +9.1142882064e+00
-1.1714353804e+00  |  -4.1800101856e+00
+7.6525478188e-01  |  +1.1835733811e-01
+4.6546222286e-01  |  -2.5677102233e+00
-3.5645523915e+00  |  -3.6341515306e+00
+7.2092048037e+00  |  +1.1102245487e+01
-4.8873880233e+00  |  -8.9103814938e+00
-4.3471402653e+00  |  -2.7061452608e+00
-5.3601282451e+00  |  +7.5527030892e+00
-1.4360614891e+01  |  -4.6098476651e+00
-4.7588323741e+00  |  -7.4299392455e+00
-6.3300221903e+00  |  -1.0971365017e+01
-1.3074048547e+01  |  -1.5234060496e+01
+7.9759960360e+00  |  +5.4073346965e+00
-2.7972489068e+00  |  -1.5783538977e+00
+8.7319656910e+00  |  +5.6333761888e+00
+5.5078884159e-01  |  +8.3340517076e+00
-1.4798196846e+00  |  +6.5227155160e+00
-1.1048388898e+00  |  +1.6284431494e+00
-2.6182734223e+00  |  -5.9799118090e+00
-1.3412680582e+00  |  -2.5337941415e-01
+5.6865169630e+00  |  +4.7828956036e+00
+8.5441500661e+00  |  +1.8644004268e+00
+3.6553899096e-01  |  +5.9399272296e+00
-6.9007290458e+00  |  -6.9291405265e+00
-1.1968103137e+01  |  -1.3547972801e+01
-4.4241029629e+00  |  -6.5976656609e+00
-6.4562611714e+00  |  -5.3445017783e+00
+3.4997471588e+00  |  -5.4941156298e+00
+1.5584884086e+00  |  +4.7990888589e+00
-2.4286896517e+00  |  -4.8192097061e+00
-2.3546970429e+00  |  +2.7226517610e-01
+3.2787496855e+00  |  +3.8363606174e+00
-8.9866889369e+00  |  -2.9523927978e+00
-6.4182505491e+00  |  -8.5656216311e+00
+1.3931444237e+00  |  +5.5915774565e+00
-1.1959697819e+00  |  +9.9012595419e-01
+6.9989946855e+00  |  +6.8361796917e+00
+2.7864003921e+00  |  +2.8851348325e+00
-1.7426066131e+00  |  -6.8829974725e+00
+1.5770600515e+01  |  +1.4616503024e+01
+3.4131924346e-01  |  -6.8002959159e+00
+3.7395336024e+00  |  +1.4646747527e+00
+5.4331623736e-01  |  -2.4000740836e+00
+1.1163344917e+01  |  +1.3278521421e+01
-5.7140908258e-01  |  -3.2881928486e+00
+2.6531038865e+00  |  +7.5402430595e-02
+8.8566605754e+00  |  +1.1192780782e+01
+7.5523759701e+00  |  +4.1798317934e+00
+7.5804228604e+00  |  +7.1656548298e+00
-1.1962476798e+00  |  +1.9990102521e+00
-1.0299592864e+00  |  -6.1070504816e+00
-5.6063591594e+00  |  -5.0922272586e+00
+3.7811183885e+00  |  +1.9515846332e+00
+4.8024181004e+00  |  +3.9043161101e+00
-5.4008129948e+00  |  -3.8488957387e+00
-3.7900377309e+00  |  -4.8014248041e+00
+1.6057744471e+01  |  +1.0803828453e+01
-9.7177689189e-01  |  -1.4937018420e+00
+7.0117706116e+00  |  +7.1826732580e+00
+8.4690296867e+00  |  +1.1680955671e+01
-4.0756196101e+00  |  -7.2584343476e+00
+4.3434051408e-01  |  +1.7280314225e+00
+4.3543619136e+00  |  +5.0416927201e+00
+6.4986485885e+00  |  +8.4613250195e+00
-2.8871663509e+00  |  -6.6984430132e+00
+1.1352765513e+01  |  +1.6489863804e+01
-7.5016036178e+00  |  +1.2679826668e+00
-3.7230035569e+00  |  -1.5354635747e+00
-1.2069290038e+00  |  -4.1506912964e+00
+1.4378242689e+01  |  +1.1298120370e+01
-5.8168701719e+00  |  +1.8553703705e+00
-9.5855458494e+00  |  -5.8695523171e+00
+9.4591711308e-01  |  +2.2359703972e+00
+1.1011083405e+00  |  +7.1618845546e-01
+8.2806899632e-01  |  -6.2508821325e+00
+3.3473418327e+00  |  +5.4812058456e+00
-1.0038039579e+00  |  -3.6482964396e+00
-4.7894461503e+00  |  -6.8758215108e+00
+2.9183739529e+00  |  +1.6482092483e+00
+7.9876076166e-01  |  -1.3579165552e+00
+4.3118875811e+00  |  +3.0944603479e+00
-1.0676197367e+01  |  -5.0967213266e+00
+4.1875302786e-01  |  -7.5646178984e+00
+3.0914295463e+00  |  +2.8486698243e-01
-5.6882834212e+00  |  -3.6405852235e+00
-3.9043798327e+00  |  +3.0302611359e+00
-9.9053850307e+00  |  -1.2362494202e+01
-4.4258647426e-01  |  +6.1119422593e+00
+2.4830414821e+00  |  +1.6451076510e+00
+6.1046485488e+00  |  +3.9623372903e+00
+1.4597191366e+01  |  +8.7693225805e+00
-1.7769041803e+00  |  -4.7946339710e+00
-4.1207569303e-01  |  +8.5626788812e-01
-2.0824116288e+00  |  +1.5547174781e+00
-1.1272552208e+00  |  +2.7788401094e+00
+5.1644703856e+00  |  +5.5732626405e+00
+7.3764027865e+00  |  +7.5949623601e+00
+1.1638487548e+00  |  +1.1342750381e-01
-8.6248250547e+00  |  -6.2906609075e+00
-2.9238796477e+00  |  -5.3058308611e+00
-1.0549763500e+00  |  -4.4438537064e+00
+7.6570129958e+00  |  +1.5130470759e+00
+4.5173816164e+00  |  +3.1861540460e+00
+3.2987814379e+00  |  -2.5130210074e+00
-5.9429801472e+00  |  -2.3116738386e+00
-7.9714881165e+00  |  -1.1537584256e+00
-7.9608883057e+00  |  -7.5382833106e+00
+3.9999102339e+00  |  +2.6076069345e+00
+1.2163215724e+01  |  +1.0674450650e+01
+1.4030846917e+00  |  +8.9025097908e+00
-2.2370786603e-01  |  -2.5319086368e+00
-7.3453039902e+00  |  -5.1977833125e+00
+2.7447859298e+00  |  +3.9536036934e+00
-3.3338901992e+00  |  +1.7927744923e+00
-9.9045527494e+00  |  -1.2549431361e+01
-2.7180025876e+00  |  -9.4911675722e-01
-4.3086982424e+00  |  -5.8977830853e+00
-9.1963953371e+00  |  -1.0374915547e+01
+1.6415020690e-01  |  -3.7105978909e+00
-2.0679496549e+00  |  -3.0455216261e+00
+4.1399324413e+00  |  +1.0778026533e+01
-5.1660551317e+00  |  -6.5269049915e+00
+7.5208646867e+00  |  +1.0210914963e+01
+3.8089377522e+00  |  +4.4773316414e+00
-3.0395431619e+00  |  -2.6871001716e+00
+7.1161808619e+00  |  +3.8159289183e+00
+4.3835093211e+00  |  +3.6189406468e+00
+6.3731573224e+00  |  +6.3253178803e+00
+1.2715473893e+01  |  +1.2553935727e+01
+2.8678839020e+00  |  -1.3139534154e+00
-1.0869551955e+00  |  +5.8140201025e+00
-1.5972834017e+00  |  -5.8684921143e+00
+2.8065410941e+00  |  -1.0730498811e+01
-4.5427353190e+00  |  -2.7213996058e+00
-7.5631035693e+00  |  -4.6111984478e+00
-3.2476281770e+00  |  +7.3621747691e+00
-4.3284828568e+00  |  -1.4232459961e+00
-8.8519449106e+00  |  -7.7667710325e+00
-5.2700146241e+00  |  -9.3179208537e-01
-3.3441216041e+00  |  -6.8521946921e+00
+7.3906488170e+00  |  +7.0216745819e+00
-1.3224367558e+01  |  -8.2246761759e+00
+1.8305522555e+00  |  +6.4112176508e+00
+5.2156595511e+00  |  +1.3534335024e+00
-1.4583392109e+00  |  +1.0130931847e+00
-2.7206027250e+00  |  -1.0044978903e+00
+5.0908499914e+00  |  -2.4804088268e+00
-1.2063579202e+01  |  -5.5571519281e+00
+3.3963052204e+00  |  +1.0041064832e+01
+2.7670053047e+00  |  -5.5416296450e+00
+1.3150217542e+01  |  +1.1949635680e+01
+2.8551374625e+00  |  -1.2593168469e+00
+5.8349768240e+00  |  +2.1442623436e+00
+7.5646852580e+00  |  +6.5982606945e+00
+1.1791358903e+01  |  +1.0041759497e+01
+5.8372139505e+00  |  +4.0739285790e+00
-6.8703351080e+00  |  -4.1485715997e+00
+5.2344371484e+00  |  +5.4230011073e+00
+1.5033757472e+00  |  +5.2670552048e+00
+2.1670502175e+00  |  +3.8083361410e+00
+4.9615947829e+00  |  +2.8429588565e+00
-1.7960141090e+00  |  +2.3831268635e+00
+6.0441240150e+00  |  +4.2201361735e+00
+1.7805520937e+00  |  +5.6639972322e+00
+2.7812199115e-01  |  -9.3779055956e+00
+1.3245094511e+01  |  +6.5567961959e+00
+5.3805481668e+00  |  +2.3767556121e+00
-5.4890605667e+00  |  -1.6155819302e+00
-8.7555322440e+00  |  -1.0132156384e+01
+1.4392729667e+01  |  +6.9425667023e+00
-8.0224615479e+00  |  -2.9650777688e+00
+3.4459138710e+00  |  +5.1066650452e+00
+2.7067007149e+00  |  -2.2151819786e+00
+1.2788349542e+01  |  +1.1918488209e+01
+1.2164322053e+01  |  +5.9744939197e+00
-7.9963641768e+00  |  -1.2420555631e+01
+4.2752991192e+00  |  +5.1656078841e+00
+7.5290451140e-02  |  +1.7384809534e-01
+1.3995667665e+01  |  +1.5904099669e+01
-1.1670932673e+01  |  -1.0136005728e+01
-5.5274827775e+00  |  -6.7260882307e+00
-3.2654953480e+00  |  -4.8009290290e+00
+2.2901502712e+00  |  -1.2574630635e+00
+3.1804836875e+00  |  +5.6571872243e+00
-4.3590148730e+00  |  -5.3843440747e+00
+1.0245847680e+00  |  -5.9801525085e+00
+6.5547270662e-01  |  +4.0528873889e+00
+7.2037072985e+00  |  +5.6765483084e+00
-1.5350992116e+01  |  -9.1822071700e+00
-6.7549942515e+00  |  -1.5447368500e+01
+6.7987962859e-02  |  +9.8163798775e-01
+4.0605989342e+00  |  -2.4565127437e+00
-5.2252728456e-01  |  +9.0062344077e-02
-7.4147946643e+00  |  -4.3527966911e+00
+1.9855483743e+00  |  +6.6198567133e+00
+2.6796572382e+00  |  +1.4052078290e+00
+8.9356982216e+00  |  +1.8437867036e+00
-4.9835027303e+00  |  -6.8574393926e-01
+3.6416700050e+00  |  +6.3588031960e+00
-1.4047171415e+00  |  -4.1717097469e+00
+9.8595928601e+00  |  +7.0850549389e+00
+1.4907184107e+01  |  +6.8481496324e+00
+1.7032633319e+00  |  +5.8602424215e+00
-4.6759909363e+00  |  -1.5561515655e+00
-2.8117264689e+00  |  -7.8710816221e+00
-1.0452073224e+01  |  -1.4187897744e+01
-4.0940578596e+00  |  +1.2112176340e+00
-9.1281305217e+00  |  -7.4605618899e+00
+1.3899174858e+00  |  +2.1796501699e-02
-1.2049818413e+00  |  +3.5539303471e+00
+3.4476293934e+00  |  +4.5301332816e+00
+3.0441146415e+00  |  +2.9806662020e+00
+1.0388371885e+01  |  +6.8430509369e+00
+8.5411016598e+00  |  +6.9080326142e+00
-5.2130924573e+00  |  -9.2518880848e-01
-8.7068224275e+00  |  -8.2825201279e+00
-7.9313518278e+00  |  -1.0563923202e+01
-1.4815022283e+01  |  -1.2676254146e+01
-2.6601941490e-01  |  -4.2439452131e+00
+1.2856909370e+01  |  +1.1135121902e+01
+2.7675222395e+00  |  +7.9514331999e+00
-9.2050585205e+00  |  -9.2898748728e+00
-6.1917271855e+00  |  -2.2469605140e+00
-1.7689025655e+00  |  -8.1867111048e+00
-1.5672750694e+00  |  -6.2756483711e+00
-4.3067944270e+00  |  -3.4297163090e+00
-2.1002845156e+00  |  -6.0996836479e+00
+1.1900797839e+01  |  +1.0705834802e+01
+1.5430648463e+00  |  -3.4679906533e+00
+3.8872576752e+00  |  +4.8173565069e+00
-5.8569876197e-01  |  +3.9810620570e+00
+7.7395205964e+00  |  +2.0507517614e+00
+4.4079427410e+00  |  +2.1026856983e-01
-1.4415942282e+00  |  -6.2179370759e-01
+1.0576915591e+01  |  +8.1405944935e+00
+1.0145869317e+01  |  +8.7747788124e+00
-4.7614832154e-01  |  +6.2429638689e+00
-3.9601385982e+00  |  -1.1892756257e+00
-4.1656520484e+00  |  -1.0753308485e+00
-1.7498202109e+00  |  -1.0762427695e+01
-1.4215968242e+01  |  -1.5181943742e+01
+4.8091299180e+00  |  +8.8450484180e+00
-5.3078215891e+00  |  -3.4963351074e-01
+3.7115396566e+00  |  +8.3385141420e+00
-8.6727218660e+00  |  -1.4221613196e+00
+5.9500871131e+00  |  +5.0581613521e+00
-8.4900696867e-01  |  -9.8839281903e+00
-6.1541136769e+00  |  -9.0181651051e+00
-1.2137225142e+01  |  -6.2084231229e+00
-3.3625476757e+00  |  -1.1298148648e+01
-9.8365743625e+00  |  -1.4779162533e+01
+6.7570392929e+00  |  +1.0635610611e+01
+1.9672514065e+00  |  +6.1807903933e-01
