# 
# Network 'logit1' prediction results.  R2 = 6.785360e-01
# 
#      True              Prediction
+4.7173651006e+00  |  +1.7123056114e-01
-9.0951992658e+00  |  -4.0587076184e+00
-3.1393684549e+00  |  -3.5657531250e+00
+9.9760489079e+00  |  +9.4523436163e+00
+6.4790543933e+00  |  +1.2106857204e+01
+1.3106704565e+01  |  +1.0955672578e+01
+6.9219677107e+00  |  +9.3490006231e+00
+6.5547270662e-01  |  -2.2314093953e+00
-1.0795851865e+00  |  -3.8329467353e-01
+2.1856268901e+00  |  +1.0495689503e+00
-8.9649814488e+00  |  -1.0053699903e+01
-2.3516056929e+00  |  -4.8313434709e+00
+8.2279520756e+00  |  +3.2949538256e+00
+2.7015602798e+00  |  +4.0628939794e+00
+9.0986666174e+00  |  +9.7496905889e+00
-9.3048609853e-01  |  -3.4126794234e+00
+1.3398769157e+00  |  +9.0340604718e-01
-4.2903874730e+00  |  -1.0857819585e+00
-1.0501399998e+01  |  -9.9825936014e+00
-2.4378562604e+00  |  -1.8000044878e+00
+7.2932561517e+00  |  +6.0634668679e+00
-2.7972489068e+00  |  -3.8767854074e+00
-5.1762063345e+00  |  -6.5070051194e+00
+8.9680491575e+00  |  +1.0254855612e+01
+3.3193244054e+00  |  -2.4860130567e+00
-8.4166851626e-01  |  +1.8888417300e-01
-6.1249993444e+00  |  -8.3863211609e-01
-2.1247003377e+00  |  +3.8035172144e-01
+7.5749348767e+00  |  +1.1185349427e+01
+1.0832180630e+01  |  +5.8856082634e+00
+1.8779039755e+00  |  +2.5159444593e-01
-3.3309097283e+00  |  -4.0324558307e-01
-2.6802246385e+00  |  -7.9962147804e+00
+4.7553962053e+00  |  +4.3217479484e+00
-1.1544517746e+01  |  -3.2331846735e+00
-5.0432842661e+00  |  -1.5491361105e-01
+9.4175246749e+00  |  +3.6014167447e+00
-1.4398305065e+01  |  -7.9346568240e+00
+6.7245636589e+00  |  +6.4568968813e+00
-2.3755750430e+00  |  +3.6808915769e-01
+2.9177690839e+00  |  -1.2955902168e+00
+9.4900702809e+00  |  +1.0343184176e+01
-2.6043924582e+00  |  -4.5395837571e+00
+2.6363873768e+00  |  +4.6008976725e-01
-1.2456121974e+01  |  -1.0510628562e+01
+9.6397239325e+00  |  +5.0020005329e+00
+2.5246971652e+00  |  -2.6713812709e-01
-1.5621234129e+01  |  -7.4302295359e+00
+6.3559197487e+00  |  +9.9242898609e+00
-6.5676196220e+00  |  -9.0255571199e+00
-1.0363696991e+01  |  -1.6598403284e+01
-1.3273320439e+00  |  +2.4134883574e+00
+4.6530487514e+00  |  +9.4071597801e+00
-5.1710073704e+00  |  -4.3463196185e-01
+9.9856913581e-01  |  -3.9182702930e+00
+1.2551752097e+00  |  +6.7920228947e-01
-5.2193553539e+00  |  -2.1943807569e+00
-2.2851291767e-01  |  +2.7111837671e+00
-2.8642352782e+00  |  -2.1365269101e+00
-7.4890344891e+00  |  -7.1756283770e+00
-8.9471951836e+00  |  -3.1866949604e+00
-4.1292127552e+00  |  +8.6481744728e-02
+3.8903831332e+00  |  +4.7524984381e+00
-1.4416810514e+01  |  -1.2790578631e+01
+1.7462300293e+00  |  +1.7678507097e+00
+1.5611237695e+01  |  +1.1871013683e+01
+7.0622621709e+00  |  +6.6872041755e+00
+3.7247214401e-01  |  -3.5579501161e+00
+2.0677885330e+00  |  +6.4846239790e+00
+7.1136317634e+00  |  +2.4712925728e+00
-1.9047626522e+00  |  +1.3577602003e+00
-7.9525501042e+00  |  -4.2078345362e+00
-3.8922659141e+00  |  +4.6299839701e+00
-2.6248822249e+00  |  +4.1179316614e+00
-7.6926996715e-01  |  -6.8337292675e+00
-6.5331296193e-01  |  +1.8205380108e+00
+9.4866385546e+00  |  +4.0978531289e+00
-4.3131774350e+00  |  -5.1570531647e+00
-1.0800174717e+00  |  -6.3895313944e+00
-5.1960364105e-01  |  -1.2128708312e+00
-2.6551095499e+00  |  -2.7910460572e+00
+9.1046421222e+00  |  +6.1211625156e+00
+6.0981719120e-02  |  +4.0457837799e+00
+6.0342945972e+00  |  +5.3819910240e+00
-9.6178360286e+00  |  -7.4285489280e+00
+5.0876602240e+00  |  +2.2879622990e+00
-8.7366495962e-01  |  +4.0828613640e+00
+1.2886334202e+01  |  +8.7881854198e+00
+4.7371818620e+00  |  -3.2933783222e+00
-2.7011371763e+00  |  -3.6092941188e-01
+3.9243154924e+00  |  +3.2225966372e+00
+3.8190895218e+00  |  +1.5091365949e+00
+8.5307413168e+00  |  +9.0894151290e+00
-1.0712877452e+01  |  -9.8119858684e+00
+6.9989946855e+00  |  +2.8769663791e+00
+4.0280502609e+00  |  +4.0634149612e+00
+4.3771598736e+00  |  +2.9170577706e+00
+2.9687186919e+00  |  -3.1700893542e-01
-1.5458790479e+00  |  -2.7266553560e+00
-3.1215237546e-02  |  -6.6586226803e+00
-2.3466790823e+00  |  -3.2623568524e+00
+3.9303202028e+00  |  +6.2175047430e+00
+1.2846896943e+01  |  +1.1250138967e+01
+2.1766922937e-01  |  +8.0896529976e-01
-1.0203348091e+01  |  -6.3718273666e+00
+1.6958698267e-01  |  -2.2671918385e+00
-6.2950766092e+00  |  -1.2761851392e+01
-4.4429623024e+00  |  -3.4503124125e+00
+1.7693379849e+00  |  +3.7389534396e+00
+3.4367968148e+00  |  -2.3714037328e-01
-3.0487119983e-01  |  +2.7696480927e+00
-1.0512487526e+01  |  -1.0123615536e+01
-9.4620840775e+00  |  -4.4094067756e+00
+6.3060910436e+00  |  +4.9306969584e+00
-8.2830972616e-01  |  +2.0418317756e+00
+1.6713965900e+00  |  +2.6761095910e+00
-2.6133516264e+00  |  -8.7661238616e+00
-9.1475166940e+00  |  -9.1791278270e+00
-1.5747492492e-01  |  -3.2158095898e+00
+3.6301837006e+00  |  +4.2370675047e+00
-9.1922006689e+00  |  -1.0082954149e+01
-1.7793471209e+00  |  +3.3743593325e+00
+3.7963271037e+00  |  -8.4864836100e-01
-4.5438180462e+00  |  -7.5339884137e+00
-4.3024516272e+00  |  +2.2475555864e+00
+3.3335916922e+00  |  +1.6796317328e+00
+6.9575356455e+00  |  +6.7233228284e+00
+6.3038970692e+00  |  +8.5024595173e+00
-5.1717780838e+00  |  +1.0051927602e+00
-1.6344827781e+00  |  -4.8002975166e+00
-4.3480777649e-01  |  +5.9857793235e+00
-8.4102769011e+00  |  -5.7406422304e+00
+8.2002831588e+00  |  +2.6389084781e+00
-3.6692675896e+00  |  -5.4412346140e+00
-6.7729264383e-01  |  +2.6290153678e-01
-5.8861575024e+00  |  -2.6981295555e+00
-1.4483068680e-01  |  -2.5664024152e+00
+4.0892215452e+00  |  +6.9509401581e+00
-3.7676684458e+00  |  -2.7163138796e+00
+1.5388979829e+00  |  +6.9219670095e+00
+3.4459138710e+00  |  +7.4247320086e+00
-1.2080047433e+01  |  -1.1444069240e+01
-4.0613894169e+00  |  +1.0666701049e+00
+1.6048498410e+01  |  +1.1740379661e+01
+3.5709264177e+00  |  +5.0930123478e-01
-5.6598869541e+00  |  +6.4367682010e-01
-2.2263422760e+00  |  -3.7971173456e+00
+8.0956760169e+00  |  +6.6594893504e+00
+1.9880439567e+00  |  +2.9632392389e+00
+1.9656930726e-01  |  +1.1338516907e+00
-1.8232946741e+00  |  +1.9841945729e+00
-1.8322917349e-01  |  -1.0660253990e+00
-1.0575057486e+01  |  -9.8083106587e+00
+1.5005561294e-01  |  -1.5176306148e+00
+1.8596792022e+00  |  +1.2468797939e+00
+2.8460660746e+00  |  +3.9687383469e+00
-1.9555143165e+00  |  -8.0819941631e-01
-1.6982626411e+00  |  +4.1303277859e+00
+8.1706350667e-01  |  +3.2378423384e+00
-1.1033083582e+01  |  -1.1007649533e+01
-1.6151884547e+01  |  -1.2267528128e+01
-7.6249205275e+00  |  -7.1467960999e+00
+3.1260318008e+00  |  +3.5269162053e+00
-1.4379706652e+00  |  -4.1793002575e+00
+9.8286736349e-01  |  -8.9960479817e-01
+3.5979538469e-01  |  +1.8070677885e-01
-4.2000377446e+00  |  +1.1383121935e+00
-5.8923303742e+00  |  -5.8709537373e+00
+2.7046084177e+00  |  +6.5537387408e+00
+4.9537725541e+00  |  +6.8702578913e+00
-6.7486538750e-01  |  -9.6247199902e+00
-7.3767459667e+00  |  -7.8006941840e+00
+1.6444237914e+00  |  -1.1002552180e+00
+2.4994614489e-01  |  -2.3598819160e+00
-2.7496313006e-01  |  +4.7706764190e-02
-3.8136860552e+00  |  -6.6254991041e+00
-9.1575480674e-01  |  -3.7742461634e+00
+1.3219448983e+01  |  +1.0142341278e+01
+2.8569798490e+00  |  -1.0794359882e+00
+5.3495442527e+00  |  +9.4480254893e-01
+4.7853065023e-01  |  +2.6511188904e+00
+1.4625427350e+01  |  +5.7441562709e+00
-4.2799176310e-01  |  +1.4919254265e+00
-2.1420417475e+01  |  -8.1209289712e+00
-5.0205241661e+00  |  -7.7690792888e+00
-2.5713423823e+00  |  +1.0391079707e+00
+1.2875847574e+00  |  +5.2779611866e+00
+8.8584061291e-01  |  -1.2550527592e+00
+3.2987814379e+00  |  -1.6731885375e+00
-1.3041411896e+00  |  -1.3828307351e+00
-5.0322028837e+00  |  -1.6716352729e+00
+5.5543166538e+00  |  +3.8288979680e+00
+8.7740734483e+00  |  +1.0459255383e+01
-1.8683557050e+00  |  +3.8935201943e+00
-5.1262188683e+00  |  -6.8830327528e+00
+1.4480885047e+00  |  +2.1958990729e+00
-3.9248920324e+00  |  -5.7764174739e+00
+1.6105404941e+01  |  +1.1290140288e+01
-1.0866965856e+01  |  -6.2732297468e+00
+1.1419879999e+01  |  +2.7483105109e+00
-9.1766034808e+00  |  -5.4905303111e+00
-8.4298954533e+00  |  -1.2634854932e+01
-6.6870271992e+00  |  -1.5731974216e+00
+4.6963149358e+00  |  -1.1410297524e-01
-1.3800573137e+00  |  -5.7654073773e+00
+8.2810978318e+00  |  +2.5292189659e+00
-1.2607049781e-01  |  -8.5954308610e-01
-8.8400064128e+00  |  -5.2526003392e+00
+5.3408521989e+00  |  +6.8093162560e+00
-1.9527995990e+00  |  -2.9126752504e+00
+8.8546969267e+00  |  +5.9464213842e+00
-1.2614117890e+01  |  -7.7745485304e+00
+1.0032454692e+00  |  -1.6773769134e+00
+2.7563018959e+00  |  +3.1572410951e+00
-8.7842723270e+00  |  -2.6620978554e+00
-9.2939102589e+00  |  -7.9648170332e+00
-3.7903797115e+00  |  -8.5443862680e+00
-8.4917731910e+00  |  -9.3354765820e+00
-1.6227039535e+00  |  +1.9770903554e+00
-1.6401332440e+01  |  -1.3535473634e+01
+9.6907389664e+00  |  +8.4970900900e+00
+8.4564720285e+00  |  +1.5886875935e+01
-9.6920823342e+00  |  -1.3846332894e+00
+9.2471475830e+00  |  +9.2445665296e+00
-5.3335542838e+00  |  -1.1520872840e+00
-9.9350486323e+00  |  -3.7271455309e+00
-6.8525861757e+00  |  -4.3728557379e+00
+1.5086581891e+00  |  -3.4385875907e-01
+1.9190546318e+00  |  +2.4174534458e+00
-3.3866813515e+00  |  -4.4085716285e+00
+4.1411030283e+00  |  +4.5991909551e+00
-9.6393310803e+00  |  -4.4241042219e+00
-5.4158624476e+00  |  -3.4488781312e+00
-9.0432136617e+00  |  -1.4348210168e+01
+2.3431696880e+00  |  +1.3440034122e-01
+9.9446531876e+00  |  +9.0339917687e+00
-4.0872946210e+00  |  -2.2575622251e+00
-1.2788131133e+01  |  -1.2349723777e+01
+1.1066480991e+01  |  +2.6595105308e+00
-1.2935825719e-01  |  +6.2897333289e+00
-8.7154340248e-01  |  +2.9437813986e+00
-8.7227748235e+00  |  -3.9296537964e+00
-2.1465184263e+01  |  -1.0613005968e+01
-2.6186816010e+00  |  -8.7801557578e+00
-6.9998711485e+00  |  -1.2806468999e+00
+7.8013494547e+00  |  +1.0561345029e+01
-9.3546121461e+00  |  -7.8157043810e+00
-5.2830076838e+00  |  -4.1401676601e+00
-1.0380066712e+01  |  -4.1530242555e+00
-7.3867448142e-01  |  -2.9251568522e+00
-9.6779704591e-01  |  +1.8082097618e+00
-1.5047636172e+01  |  -1.0442775921e+01
-1.7960141090e+00  |  -5.0499204482e-01
+5.0753424059e+00  |  +1.1024071466e+00
-4.2537434125e+00  |  +6.3306779106e+00
-3.1470988616e+00  |  +4.1186388870e+00
-1.9560973762e+00  |  -3.4830372213e+00
-1.0634519038e+00  |  -3.3364115444e-01
-1.4561710997e+01  |  -8.6181683967e+00
-6.4106774993e-01  |  +2.2675986697e+00
-2.5917548982e+00  |  -3.1348222989e+00
+9.0835452170e+00  |  +4.9991548341e+00
-1.1773933784e+00  |  +1.9891795009e+00
-7.9626317403e+00  |  -4.3825193021e+00
+1.4645281561e+01  |  +1.1894209474e+01
-3.6871310816e+00  |  -1.6059254192e+00
+6.5993098466e+00  |  +4.6242639848e+00
-7.8808990808e+00  |  -3.9187024698e+00
+1.1803757762e+01  |  +1.3193349598e+01
+5.2832424062e+00  |  +1.6932276803e+00
+1.4282488061e+00  |  +1.1363181397e+01
+7.9997631671e+00  |  +1.0878602872e+01
-4.4418485187e+00  |  -2.5810384696e+00
+4.3276762929e+00  |  -2.6253589072e+00
+4.3906373517e+00  |  +3.5723223334e+00
+2.8790173404e+00  |  +7.5356844494e+00
-3.1987550092e+00  |  -7.0989952548e+00
-2.2560461583e-01  |  -9.0609592920e+00
+2.8288619064e+00  |  +4.9514276716e+00
+1.2161018099e+00  |  -5.4136222576e+00
-6.1550457107e+00  |  -2.1492924527e+00
-4.7493429791e+00  |  -8.4967972215e+00
+3.5221197243e+00  |  +3.5585957729e-01
-1.3849088969e+00  |  +3.8542314565e+00
-2.3342401477e+00  |  +3.2343987437e+00
-8.0905717870e+00  |  -3.2747394337e+00
+2.2062055888e+00  |  -1.6306413170e-01
+1.0083989096e+01  |  +1.0043811398e+01
+1.5463983842e+00  |  -1.9962548690e+00
+6.6828746357e+00  |  +3.0116625069e+00
+1.7989003632e+00  |  +2.9125143655e+00
-8.0864487392e+00  |  -5.3168335764e+00
-8.8471123529e+00  |  -1.1026322899e+01
+5.9324819259e+00  |  +3.3321521071e+00
-9.9360118209e+00  |  -6.6113337909e+00
+9.6478994008e-01  |  +1.8256186516e+00
+6.7010782564e+00  |  +8.8555838029e+00
-3.6956127304e+00  |  -3.9130630860e+00
+7.6357946707e+00  |  +5.4010083055e+00
-5.4865669052e+00  |  -5.0361959222e+00
-8.3656274138e+00  |  -1.1589659271e+01
-7.4875478856e+00  |  -6.2500977905e+00
-2.3352243041e+00  |  +1.3386797531e-01
-4.2475642343e+00  |  -3.9098072028e+00
-2.3629106985e+00  |  +5.3903816405e-01
+8.8200458191e+00  |  +3.1983471135e+00
-1.2604739658e+00  |  -1.0261574908e+00
+1.3512327738e+01  |  +1.3971898922e+01
-1.6060743656e+00  |  -9.7425517464e-01
-4.7953357339e+00  |  -4.6257719303e+00
-7.0924039655e-01  |  +3.4864412484e+00
+6.5669276698e+00  |  +9.3829909499e+00
+1.5335479135e+01  |  +9.7666766048e+00
+2.3384306159e+00  |  +3.4040395329e+00
-6.1133495429e-01  |  -2.2478832400e-01
+1.1728607984e-01  |  -4.0348024141e-01
-5.8092316614e+00  |  -2.0607030948e+00
+8.1520899106e+00  |  +7.8752981889e+00
+6.6132230050e+00  |  +1.1701821064e+00
+1.4312530803e+00  |  -3.1536105453e+00
-4.7650649704e+00  |  -4.7883604992e+00
-7.6069975252e+00  |  +6.2573719413e-01
-1.6095263606e+01  |  -1.3288077541e+01
-4.6759909363e+00  |  -3.5922528276e+00
+3.3132508933e+00  |  +4.5154796979e+00
+3.7659425320e-01  |  -4.2626290567e+00
-4.9825806340e+00  |  -2.8950148665e+00
-8.0154618826e+00  |  +9.3511809328e-01
-1.2771675827e+00  |  +8.7013486979e-01
+3.9038775730e+00  |  +7.2563466586e-01
+7.9168180793e-01  |  +3.8377970057e+00
+8.4066798372e-01  |  +7.3072530234e-01
-2.4616493843e+00  |  +1.7771404847e+00
+1.9170198978e+00  |  -1.6756877026e+00
+6.0493891421e+00  |  +6.0746371594e+00
-2.0368803238e+00  |  +1.4950596872e+00
+4.6961003484e+00  |  +7.6370687028e+00
-4.5920893215e+00  |  -5.3293140246e+00
+1.8780601071e+00  |  +1.8446363836e+00
+6.7050797051e+00  |  +1.0341040244e+01
-1.7871504879e+00  |  -9.4268217725e-01
-2.2054689167e+00  |  -2.8349281710e+00
+1.3616910965e+01  |  +1.2993993014e+01
+1.8669509871e+00  |  +3.6205176407e+00
+2.2808515088e+00  |  +3.6459825816e+00
+7.4559748678e+00  |  +3.9219139795e+00
-8.9679296849e-01  |  +2.3052718062e+00
-4.5031467563e+00  |  -3.3621302795e+00
-2.2723696045e+00  |  -5.1700336152e-01
-5.8070431696e+00  |  -3.8751629030e+00
+8.5595369780e+00  |  +3.8438467049e+00
-1.7732192608e+01  |  -1.1522322836e+01
-6.4216561647e+00  |  -7.8082167790e+00
+1.1308728279e+01  |  +9.3260269176e+00
+1.0696972052e+01  |  +5.2791795315e+00
+4.2592052588e-01  |  -6.2700160305e+00
-5.2107075345e+00  |  -7.4294121842e+00
-1.1796856564e+01  |  -2.9344578134e+00
+9.4591711308e-01  |  -1.0383609693e+00
+8.9356982216e+00  |  +1.3155904146e+00
+6.2238217283e-01  |  +1.3565539370e+00
-3.6285217634e+00  |  -3.6900258979e+00
-1.2633302980e+00  |  -1.5779612215e+00
+5.9796750975e+00  |  +7.6060670257e+00
-5.4790082725e+00  |  -6.5526254735e+00
+1.8427315526e-01  |  +3.0107654929e+00
-8.1365329268e-01  |  -2.1496919136e+00
+2.5284076301e-02  |  +1.2591098642e+00
+2.9745891707e+00  |  +3.5060592007e+00
+3.0017128790e+00  |  +7.5583304776e-01
+4.5402083757e+00  |  +3.2309301357e+00
+1.1295021315e+00  |  -2.2050120655e+00
-1.9055570493e-01  |  -1.1387664663e+00
+1.9754651314e+00  |  -2.2385895102e+00
-7.6601522270e+00  |  -5.2092880118e+00
-2.4080524866e+00  |  -6.0129189495e-01
-6.1690039533e+00  |  -4.6634724728e-01
-3.1204357001e-01  |  +4.2533456522e-01
+3.7561473187e+00  |  +4.6123638921e+00
+2.9968459768e+00  |  +5.6146057053e+00
-3.2290202304e+00  |  +1.4222741469e+00
-4.9513469552e+00  |  -2.8314932235e+00
+5.8600539617e+00  |  +8.7340204027e+00
-3.6147289233e+00  |  +4.3285811090e+00
+2.5708051070e+00  |  +3.8193029409e+00
-1.1811853747e+00  |  +4.9047285610e-01
-4.4896960779e+00  |  -2.6108316020e+00
+7.5949600618e+00  |  +4.7715444814e+00
+8.6255780783e+00  |  +9.4377037517e+00
-3.0910488394e+00  |  +5.1247539757e+00
-3.3239677963e+00  |  -5.2014529296e+00
-1.4145522420e+00  |  -3.8766148056e+00
-9.8026198482e+00  |  -5.1962481550e+00
+5.3846044413e+00  |  +2.0062247170e+00
-3.3926680137e+00  |  -1.5933413396e+00
+5.9778674621e+00  |  +5.0447766738e+00
+6.5691771109e-01  |  +1.6372923628e-01
-1.5027067896e+01  |  -1.0069406705e+01
+1.1757732928e+01  |  +7.1309355027e+00
+3.0708784368e+00  |  -6.2757274694e+00
+5.8031580279e+00  |  -4.7114342110e-02
+1.6726926337e-01  |  -2.3293421944e+00
+9.6784057210e-01  |  -5.0252765556e-01
+1.0757141219e+00  |  -4.3596721083e+00
-5.1917708694e+00  |  +3.4723865181e-01
+1.1361036881e+00  |  +1.1550459254e+00
+5.0879877191e-01  |  +3.4883082518e+00
+3.1715355421e+00  |  +5.0803055334e+00
-2.2370168017e+00  |  +2.0624531216e+00
+1.3921707240e+00  |  +9.2217446329e-01
-3.5595913256e+00  |  -1.4479727657e+00
+6.3473022848e+00  |  -2.3897902264e-01
+6.2864479665e+00  |  +5.2486476875e+00
+5.1435722622e+00  |  +7.0439681835e-01
-6.9366477627e+00  |  -1.8046600955e+00
-4.9584277846e+00  |  -2.5873162743e+00
+2.2239103800e+00  |  +5.3342378781e+00
-6.7464774603e+00  |  -4.4668121163e+00
-1.4333098293e+00  |  +7.1104583671e+00
+1.1659455534e+01  |  +5.7558258871e+00
-1.5091426435e+00  |  +6.3561005623e+00
+2.1642613842e+00  |  +1.2624530006e-01
-7.4193004486e+00  |  -4.4243143375e+00
+3.7372992712e+00  |  -2.3940176505e-01
+5.0981330375e+00  |  +7.1607844802e+00
+1.4521223704e+01  |  +1.0731445913e+01
+4.2860623836e+00  |  -3.9436302076e-01
-6.8348704330e+00  |  -5.9320319082e+00
+9.1939834801e+00  |  +8.3590062084e+00
+1.5973398843e+01  |  +1.5713602313e+01
-7.7564261834e+00  |  -3.7502389921e+00
-7.2201936314e-01  |  -3.3180178638e+00
+6.1403379233e+00  |  +1.8567957062e-01
+1.1076179061e+01  |  +7.7305815343e+00
+2.1670502175e+00  |  +3.0564578940e+00
+3.9663865668e+00  |  +3.3627184418e+00
-7.5062524753e+00  |  -6.4534826213e+00
-6.8478359522e-01  |  +4.1023249097e+00
-8.1669457645e+00  |  -8.7315246581e+00
-4.2324774919e+00  |  -5.3634584804e+00
+2.9946930624e+00  |  +8.0695060910e+00
-7.1357127313e+00  |  -3.2013283902e+00
+1.9672514065e+00  |  -7.2965404497e-01
-5.4796676536e-01  |  +1.6566295368e+00
-1.1094484855e+01  |  -1.6586994379e+01
+3.5514663517e+00  |  +1.0817186342e+00
+5.0205425679e-01  |  +4.1707494640e+00
+1.0446421299e+01  |  +7.1785098389e+00
+1.4899587427e+01  |  +7.8764489833e+00
+3.5324406901e+00  |  -2.1451160593e+00
+7.0759589273e-01  |  +4.7292291661e+00
-7.4442385861e+00  |  -7.9523125445e+00
-1.2515287350e+00  |  -1.5416587047e+00
-1.3252781041e+01  |  -6.6896225736e+00
+1.3589098609e+01  |  +1.3096355766e+01
-2.8150083748e-01  |  +5.4505479158e+00
-1.3682632951e-01  |  +9.9993270285e-01
+5.5815225343e+00  |  +1.1144773073e+01
+4.2738919200e+00  |  +6.8180422273e+00
+2.6347423707e+00  |  +3.9099715999e+00
-4.3080924405e+00  |  -8.3335831347e+00
+1.6969411293e+00  |  -4.1212637601e+00
-1.6787260506e+00  |  -2.2749018521e+00
-1.4226508677e+00  |  +1.0622038006e+00
-1.4784977018e+00  |  +1.3332261172e+00
+2.4105339208e+00  |  +2.9926355403e+00
-1.0882391601e+01  |  -4.9278892826e+00
+3.9395649249e-01  |  -4.8491592842e-01
-3.7842027312e+00  |  +1.6399187393e+00
-5.6063591594e+00  |  -8.6529687784e+00
-6.1680519579e+00  |  +8.3169636104e-01
+2.4450732225e+00  |  +4.2659022134e+00
+4.6852602303e+00  |  +3.2262551073e-01
+6.8810096038e+00  |  +6.8270494195e+00
-4.4618975204e+00  |  -2.9929393962e+00
+4.4255127427e+00  |  -8.7401118893e-01
+5.3229489284e-01  |  -2.3237081455e-01
-5.8614278710e+00  |  -4.5268321377e+00
-5.0565552672e+00  |  +4.6729033364e-01
+9.8879172494e+00  |  +9.4206464861e+00
-6.1504577617e+00  |  -1.7590594909e-01
-6.1511017447e+00  |  -2.4226910278e-01
+4.6692336654e+00  |  +8.9078849785e+00
+1.3270750101e+01  |  +1.0755476564e+01
+1.5195648529e+00  |  +3.1970646300e+00
+5.5447157262e+00  |  +1.4888477913e+00
+7.7669609523e+00  |  +7.0560449092e+00
-8.5788843565e+00  |  -8.1539937378e+00
-5.1718275289e+00  |  -5.4496262590e+00
+5.3902968742e+00  |  +1.2539038247e+00
-8.0234681461e+00  |  -6.9981382384e+00
+3.8504329877e+00  |  +4.5719378130e+00
-4.1720760457e+00  |  -1.2229548912e+00
+1.1880021876e+01  |  +1.1582269912e+01
-3.5002996916e+00  |  +2.2961929912e-01
-3.1065965583e+00  |  -1.5307280426e+00
+3.7073441491e+00  |  +2.9492546828e+00
+1.0955623733e+01  |  +1.5689701953e+01
+5.1425155630e+00  |  +4.3801634537e+00
+1.2177918619e+00  |  -2.6700796505e+00
+8.3321632346e+00  |  +4.6790749696e+00
+2.4671667002e+00  |  +5.1526383683e+00
+1.2945684701e+01  |  +1.1617824835e+01
+9.3095448675e+00  |  +2.8620430344e+00
-1.0965171942e+01  |  -2.6010431701e+00
+2.8875452686e+00  |  -2.8194292172e+00
-2.9596535877e+00  |  -6.9961843934e+00
-5.2700146241e+00  |  +1.5350844647e-01
-4.7038572843e+00  |  +4.3208147012e-01
-4.8908784723e+00  |  -4.8609943153e+00
-3.3587069752e+00  |  -2.0719610938e+00
-3.0639276483e+00  |  -1.5327756074e+00
+1.1849126303e+00  |  +9.2507884478e-01
-5.3228191778e+00  |  +4.1168034961e+00
+1.5478348491e+01  |  +1.2790826774e+01
-8.6554554171e+00  |  -9.6411216771e+00
-4.5828034437e+00  |  -3.3423004569e+00
-2.5427558155e+00  |  +1.3651141498e+00
-7.5760076259e-02  |  +2.2400236360e+00
+4.8404649726e+00  |  +3.7872341152e+00
+6.7276470528e+00  |  +6.5970303961e+00
-6.7653663194e+00  |  -3.2027770974e+00
-1.3282398734e+00  |  -1.0179130871e+01
+1.6957554998e-01  |  -7.2933812752e-01
-2.3297982440e+00  |  -9.4886843198e-01
+1.4369063191e+00  |  +1.4958715439e+00
-6.1364165039e+00  |  -1.2096483607e+00
-9.1957341748e+00  |  -7.8896016112e+00
-5.3741586215e+00  |  -6.2127085660e+00
-1.7960152454e+01  |  -1.0815541606e+01
+8.1069951294e+00  |  +6.9493639386e+00
+1.9376648807e+00  |  +3.7772482005e+00
-9.0153030501e-01  |  -4.3150611204e-01
+7.5635655218e+00  |  +8.8419023543e+00
-9.6202180861e-01  |  -4.8585633964e+00
-1.2591060341e+01  |  -5.7820787715e+00
+5.6862908287e+00  |  +6.3182955337e-01
-4.0515664011e+00  |  +1.5499681936e+00
-1.4309344484e+00  |  -2.4525981957e+00
+7.0192633106e-02  |  +2.9866026612e+00
+1.4284858199e+01  |  +1.0039824564e+01
-1.3718220507e+01  |  -1.2377648562e+01
-5.4937718640e+00  |  -7.5075662233e-01
+8.6044781014e+00  |  +8.7998616708e+00
-8.3820977955e+00  |  -6.7362744781e+00
+3.4997471588e+00  |  +1.8965356093e+00
