# 
# Network 'logit0' prediction results.  R2 = 6.727519e-01
# 
#      True              Prediction
-8.7742541974e+00  |  -4.8479042895e+00
-3.9000416567e-01  |  +3.8748782212e-01
+5.6459325486e+00  |  -3.1334844734e-01
-9.3026941180e+00  |  -1.1927523218e+01
-1.8168639203e-01  |  -8.1463064182e-01
-1.0957839750e+00  |  +3.3926317843e+00
+3.4769339219e-01  |  -2.3236373906e+00
-1.2106749963e+00  |  -3.4464038904e+00
+5.9836742913e+00  |  +5.6617673491e+00
-1.4003701386e+00  |  -4.2877178522e+00
+5.9432495802e-01  |  +1.6438330384e+00
-3.3969273045e+00  |  +8.8080562054e-01
-4.6565377842e+00  |  -5.2452344444e+00
-1.1219588033e+01  |  -7.2180288368e+00
+5.6072359318e+00  |  +4.0142389303e+00
+9.2186688914e+00  |  +4.6348195331e+00
+6.1547908390e-02  |  -3.5063944397e-01
+8.0649345179e-01  |  -4.1516396799e+00
-3.0672781514e+00  |  -3.2055620455e+00
-1.1825474886e+01  |  -6.3621121920e+00
+5.9580773583e-01  |  +3.7039233579e+00
+6.2552069065e+00  |  +7.8948778170e-01
-1.0206398311e+01  |  -1.2381184715e+00
-6.6198190575e+00  |  -6.5375893420e-01
+7.1641093832e+00  |  +6.8889256465e+00
-5.5238843509e-01  |  -1.1343202070e+00
+2.3865452354e+00  |  -1.1873350026e-02
-2.2841501844e+00  |  -1.7393631144e+00
-4.3256628686e-01  |  -1.2494469049e+00
-7.3983226703e+00  |  -4.5413754054e+00
+8.0582134413e+00  |  +6.7886109276e+00
+3.0418438445e+00  |  +2.3633680344e+00
-4.4367021323e+00  |  -4.8427194257e+00
-7.7435238847e-01  |  -7.3224220298e+00
+3.2315252303e+00  |  +1.7850043627e+00
-3.7969307673e+00  |  -1.5362710466e+00
-1.0480138053e+01  |  -8.2440588027e+00
-7.6673474058e+00  |  -9.7318597115e+00
-9.8385320867e+00  |  -4.7348783106e+00
+3.0558919028e+00  |  +3.2676633171e+00
+2.2151134491e+00  |  +8.8991601809e-01
-9.0704878630e+00  |  -5.2835368261e+00
+1.3033061069e+01  |  +6.7268297375e+00
+5.8317641346e-01  |  -2.1768450487e+00
+1.2788349542e+01  |  +1.1235384709e+01
+4.3935006904e+00  |  +1.1179842855e+00
+1.6882199006e+00  |  -6.2952267929e-04
-3.3012142065e+00  |  +2.0713295497e+00
-1.2792898213e+00  |  -7.6829580261e+00
-5.0894160442e+00  |  -6.1051918080e+00
+8.8833530805e+00  |  +8.2666261681e+00
-6.0465683148e+00  |  -9.2636170593e+00
-8.4919417871e+00  |  -1.4760227843e+01
-7.2433898918e-01  |  +4.5787055221e+00
-1.2402768637e+01  |  -1.4271896969e+01
-1.6381132927e+00  |  +2.9043217572e+00
-5.7527834093e-01  |  -1.8922821994e+00
-8.3893560791e-02  |  +1.8243319482e+00
-1.0397478960e+00  |  -6.6174889019e+00
-1.4755872928e-01  |  +5.1331145126e+00
-4.3717755044e+00  |  -1.0854050322e+01
-8.8609258945e+00  |  -8.5142339087e+00
+3.8407403267e+00  |  +4.5380153831e+00
-4.9462907223e+00  |  -2.2344591766e+00
-3.8419598013e+00  |  -2.0933995568e+00
+8.4879668808e-01  |  +6.0998368411e+00
+7.0033889572e-01  |  +1.9830928357e+00
+6.3170484676e+00  |  +2.7099834305e+00
-8.4380730330e+00  |  -1.1473403814e+01
-6.8946937005e+00  |  -6.1161673538e+00
+9.9640099290e+00  |  +9.0497613432e+00
-1.3252781041e+01  |  -9.7748911609e+00
-5.8397377644e+00  |  -7.0630069654e+00
-1.6494287276e+01  |  -4.4902917087e+00
-4.4728707093e+00  |  +9.5909639447e-01
+1.0131422136e+00  |  +5.6165798744e-02
-2.2468107688e+00  |  +1.1763089449e-01
+6.8516763750e+00  |  +4.9013446996e+00
+3.8882609136e+00  |  +3.1023790144e+00
+5.1626439334e+00  |  +3.3465234220e+00
-4.3993927364e+00  |  -4.0293282168e+00
+3.1426088635e+00  |  +5.9545637012e+00
+1.1887408722e+00  |  +2.8731353411e+00
+1.1424495979e+01  |  +4.2846281528e+00
-1.4882714080e+01  |  -1.2624038596e+01
-9.7156413251e+00  |  -8.1119128931e+00
-4.9825806340e+00  |  +1.1621991285e+00
+2.3320773141e-01  |  -4.6077500637e-01
-7.9157637661e-01  |  +1.6736438567e+00
-2.2560461583e-01  |  -5.9137395882e+00
+2.6010815801e-01  |  -4.6134791740e+00
-1.6151884547e+01  |  -4.4297983513e+00
-6.9325113206e-01  |  +5.2759130591e+00
-2.9003437098e+00  |  -9.3757135638e+00
-7.4667059260e+00  |  -6.8602476315e+00
+4.7006560566e+00  |  +3.7255647686e+00
-4.9358869101e+00  |  -1.9247650357e+00
-2.8556444159e+00  |  -9.1585398151e+00
-6.9998711485e+00  |  -1.3537603874e+00
+1.9141236653e+00  |  +3.3829745177e-01
-6.2261116682e+00  |  -3.9119434552e+00
+1.2398709007e+00  |  +8.1867357796e-01
-5.1170600238e+00  |  -5.1039900176e+00
-6.1541136769e+00  |  -2.4028204750e+00
+4.3692282322e+00  |  +6.4451169770e+00
+6.5742884142e+00  |  +6.2338557388e+00
+6.5244540307e+00  |  +8.6556929549e+00
+1.3235207296e+00  |  +3.2993244290e+00
-4.0470292086e+00  |  +1.9177002253e+00
-4.3700590841e+00  |  -1.0054441524e+00
+4.0661680548e+00  |  -1.7148979273e+00
+7.7215307100e+00  |  +8.2162235412e+00
+5.5240719208e+00  |  -1.1920214960e+00
-3.3432320469e+00  |  -2.3613061057e+00
+4.4283608897e+00  |  +3.9761202501e+00
-3.4634122422e+00  |  -4.8523663775e+00
+2.8424366082e+00  |  +1.1750831153e+00
+9.2684613591e+00  |  +7.3043655366e+00
-1.4763601990e+00  |  +2.7892237126e+00
-3.8815066585e+00  |  -5.4580635559e+00
-3.1288245572e+00  |  -5.5772759150e+00
-6.7848873135e+00  |  -1.4649184511e+01
-1.6488317294e+01  |  -1.1500229783e+01
-7.7017159654e+00  |  -9.9739917749e+00
+7.2216668765e-01  |  +3.9685614980e+00
+1.9433564494e+00  |  +2.3667613940e+00
+2.9520877292e+00  |  +2.2814483221e+00
-6.1917271855e+00  |  -4.1937534996e+00
-6.7185274065e+00  |  -2.0976119948e+00
-6.1762615748e+00  |  -1.3670051848e+00
+3.1657119209e+00  |  +4.4629302671e+00
-9.1281305217e+00  |  -1.2619652103e+01
-4.2461282769e+00  |  -1.0974468691e-01
-1.7033720204e+01  |  -9.0779919620e+00
+1.2607653804e+01  |  +1.6098941013e+01
-5.7140908258e-01  |  -1.9122713129e-01
+7.7222386796e+00  |  +1.7722529828e+00
+1.1512754973e+01  |  +4.1964302182e+00
-1.9082574117e+00  |  -6.0488970065e-01
+1.7403108070e+01  |  +1.2666846373e+01
-7.7652568838e+00  |  -5.2452145657e+00
+4.3481455598e+00  |  +5.3415927711e+00
+1.3193373245e-01  |  -4.1795358291e+00
+8.8064505255e+00  |  +5.7391920888e+00
-1.0495044497e+01  |  -5.8983450019e+00
-2.5898404108e-01  |  +7.5918223805e-01
-1.4406024572e+00  |  +1.3005976764e+00
-1.5567819202e+01  |  -1.7832274061e+01
-3.4610492396e+00  |  -4.4198572456e-01
+1.5358505748e+01  |  +1.4441545576e+01
-4.9803815557e+00  |  -2.3908499632e+00
-1.0025189255e+00  |  -6.2191356749e+00
+3.2285401131e+00  |  +1.4780938165e+00
-7.7669674165e+00  |  -3.1369047661e+00
+6.7668229920e+00  |  +2.9620781201e+00
+6.5993098466e+00  |  +1.8472295544e+00
+7.4541101960e+00  |  +4.7364240282e-01
+6.0049849597e+00  |  +5.0493490800e+00
-2.4797727388e+00  |  -6.8350245131e+00
-1.3542464368e+00  |  -3.9715490779e+00
+8.4416119761e+00  |  +1.0608541752e+01
-4.1318421633e+00  |  -3.7808939618e+00
+3.2502763762e+00  |  +2.0411983210e+00
-7.2996672697e+00  |  -1.9800287059e+00
-2.1655141493e+00  |  -8.2630165007e+00
-5.6363701735e+00  |  -6.5264985876e+00
-1.3310331717e+01  |  -1.0042191350e+01
-9.4312486765e+00  |  -6.1946728581e+00
-4.7371037725e+00  |  -9.4530586510e-01
-4.9243908326e+00  |  -1.0377859415e+01
+5.9324819259e+00  |  +3.0769469529e+00
+1.6433206521e-03  |  +4.7446969882e+00
-5.2496511137e+00  |  -2.6747320719e+00
+6.6895335765e+00  |  +2.3910639632e+00
-2.1867761251e+00  |  +9.6466173706e-01
-8.0348583123e+00  |  -7.6927738302e+00
+1.9281837347e+00  |  +4.0140483127e+00
+8.1520899106e+00  |  +1.4823097628e+01
-4.3653933604e+00  |  -1.6001092567e+01
+6.5588882644e+00  |  +5.8119118109e+00
+1.4362689504e+01  |  +7.7487938009e+00
-3.4930903129e+00  |  -9.0444619633e-02
+1.4190184736e+01  |  +7.6772081274e+00
-1.9533126794e-01  |  +2.8823797175e+00
+5.0115557650e-01  |  +7.3822314449e-01
+8.5948385560e+00  |  +3.5272956377e+00
+1.0566883474e+01  |  +6.3840142010e+00
+1.0165539577e+01  |  +1.2149326178e+00
-9.5025161952e-02  |  +6.9535225787e-03
-6.0649990961e+00  |  -1.0638426742e+01
-9.8365743625e+00  |  -1.1575204013e+01
-8.9952849075e-01  |  +4.9720405530e-01
+1.6487210763e+00  |  -2.1868383387e+00
+7.0180577286e-01  |  +2.1271697866e+00
-3.2503520714e+00  |  +2.3840648480e+00
+3.0751700718e+00  |  +2.2091682618e+00
+1.2027128659e+00  |  +3.7314196531e+00
-1.9729781685e+00  |  +1.1214442348e+00
-9.1142285682e+00  |  -3.1582353753e+00
+1.7444818114e+00  |  +3.6505759111e-01
+6.7539313794e+00  |  +4.4694482579e+00
+1.0154156952e+01  |  +4.0899829239e+00
+5.1425155630e+00  |  +6.8513993982e-01
+4.1614861748e+00  |  +8.0350269765e+00
+9.1724814896e+00  |  +6.0110366092e+00
-1.6942768672e+00  |  +4.5628871457e+00
-1.2356344578e+00  |  -2.6654613958e+00
-7.0152227876e-02  |  -1.8776705853e+00
+1.2377461551e+01  |  +5.0400095497e+00
+4.3217261003e+00  |  -2.6939552026e+00
+7.3399089364e-01  |  -1.8114204472e+00
-6.5418487194e-01  |  +1.3912061294e+00
-8.0123452237e+00  |  -2.4147088059e+00
+1.5836722368e+01  |  +1.4171485232e+01
+9.5721904127e+00  |  +8.8582166302e+00
-5.5971117344e+00  |  -4.1701487910e+00
-1.3880845576e-01  |  +3.2190102218e-01
-1.1074896077e-01  |  +5.1273445622e+00
+5.0879877191e-01  |  -1.1529657089e-01
+3.0214148578e+00  |  +3.9532262424e-01
-6.3663120912e+00  |  -3.8052655085e+00
-1.7794649102e+00  |  +2.6192537055e+00
-9.2622508538e+00  |  -1.0920685328e+01
-4.7008482702e+00  |  -1.6422026528e+00
-4.2799176310e-01  |  -4.4209895870e-01
-9.0499538334e+00  |  -2.5293030796e+00
-6.9165981245e+00  |  -3.3211640372e+00
-3.6111628400e+00  |  +2.6614772530e-01
-6.5724385779e-01  |  -3.2189154633e+00
-7.2787669433e+00  |  -5.2645948432e+00
+3.1357153654e+00  |  +3.2105496926e+00
-1.9570303520e+00  |  -6.3057399119e+00
+1.5853318835e+01  |  +7.8351071701e+00
+8.8422308680e+00  |  +1.2417033653e+01
-2.0347468610e+00  |  +7.4193230029e+00
-8.9887840171e+00  |  -5.9583813573e+00
+1.3682254569e+01  |  +8.7403735245e+00
-4.4940889703e-01  |  -4.9639063230e+00
+3.0293604471e+00  |  -1.2816506939e+00
+7.3520804732e+00  |  +4.3096979149e+00
-1.5491787891e+01  |  -1.1044922961e+01
-3.7656996714e+00  |  -3.3233084053e+00
-4.5440362139e+00  |  -1.6948746251e+00
-8.2778183391e+00  |  -3.9813329502e+00
+1.1728607984e-01  |  -5.1042273779e-01
+6.3049047294e+00  |  +1.1910335376e+00
-6.5920356390e-01  |  +4.2195257180e+00
-1.9832489512e+00  |  -4.3747384109e+00
+3.9054223047e+00  |  -2.3354770709e+00
+5.9003679420e+00  |  +4.9221695273e+00
+2.7347777609e+00  |  -2.1920348336e+00
+1.2070618368e+00  |  -2.5346605703e+00
-5.8070431696e+00  |  -1.8673358962e+00
+1.6620442774e+01  |  +1.4350859055e+01
+1.0428143875e+01  |  +3.6976289330e+00
+6.2282498533e+00  |  +2.6871567267e+00
+2.4747967640e+00  |  +9.8106818438e+00
-4.8775271972e+00  |  -3.0086883643e+00
+2.5217175996e+00  |  +3.7787784776e+00
+2.9544295945e+00  |  +4.0003174136e+00
-1.7536254816e-01  |  +2.1838800049e+00
-1.2441631641e+01  |  -9.8710083645e+00
-1.3477889233e+01  |  -1.4487357404e+01
+2.7335732759e+00  |  +3.4540127593e+00
-3.4755110929e+00  |  -3.1440468959e+00
+1.0057669943e+01  |  +9.2123362698e+00
+1.6834040385e+00  |  +2.1776046782e+00
-7.3172868277e+00  |  -5.7732797112e-01
+6.7010782564e+00  |  +7.4384058221e+00
-3.2654953480e+00  |  -5.3339340713e+00
+1.9823246020e+00  |  -3.2058236328e+00
+1.0734804121e+01  |  +6.6515989616e+00
-9.8505796155e-01  |  -1.2636825829e+00
-4.9128893618e+00  |  -3.2423675659e+00
+3.1636803793e+00  |  +5.8094252960e+00
+1.7431883999e+00  |  +4.2912231853e+00
-7.5199103745e+00  |  -8.3891871620e-01
-3.6466608412e+00  |  -2.4293717398e+00
+4.2567964991e+00  |  +3.0667713933e+00
+2.7163551983e+00  |  +1.8272725743e+00
-1.1145829321e+01  |  -1.0491573338e+01
+3.7861210336e+00  |  +6.7458501804e+00
-3.1889553698e+00  |  -6.3335088558e+00
+6.8403489111e+00  |  +2.7178895363e+00
+4.5283138715e+00  |  +1.7976969117e+00
-4.6044109275e+00  |  -3.1311485590e+00
+1.8495282884e+00  |  +2.8703256254e-01
-6.2664443046e+00  |  -6.2838196641e+00
-8.7459105872e+00  |  -3.5213559290e+00
-1.9957248870e+00  |  -5.4523321078e+00
-1.4219785590e+01  |  -8.8360939990e+00
-2.7811091062e+00  |  -1.5837784629e+00
+5.5349411763e-01  |  +1.9899684261e+00
+5.5786268953e+00  |  -2.1434836568e+00
-5.8915835819e+00  |  +2.4440617867e+00
+1.5973398843e+01  |  +1.0447778488e+01
+2.3699850194e-01  |  -3.3124315005e+00
+1.0932971193e+00  |  -5.5142628756e-01
-1.6787260506e+00  |  -4.1344269441e+00
+6.0981719120e-02  |  -5.3298420298e-01
-1.6563079909e+01  |  -1.1346863648e+00
+1.0968174245e+01  |  +6.7754458057e+00
+7.4342260445e+00  |  +3.0223112412e+00
+7.4794590482e+00  |  +2.9283143307e+00
+1.0631178768e+00  |  -8.9798136599e-01
+2.9615817347e-01  |  +1.2656571437e+00
+7.3755819800e+00  |  +2.3645653668e-01
-3.6572984341e+00  |  +5.3311103834e-02
-6.4852993332e+00  |  -1.0896815742e+01
-4.3421669307e+00  |  -2.6165861318e+00
+6.4122622284e+00  |  +1.2122069775e+01
+7.0298398569e+00  |  +1.3573974215e+00
+7.1194556444e+00  |  +3.0201513729e+00
+2.4475339728e+00  |  +7.7759026152e+00
-2.7587018947e+00  |  -3.8400152057e+00
+5.3648210082e+00  |  +1.2326281703e+01
-6.4528100167e+00  |  -3.6861842095e+00
+1.1469062940e+01  |  +1.0059112774e+01
-3.0583730704e+00  |  -2.9437361702e+00
+4.6694190727e+00  |  +5.5563904138e+00
-7.9397606379e+00  |  -1.2806758885e+01
-8.3573651663e+00  |  -1.5058285655e-01
-4.9646295959e+00  |  -3.5851758241e+00
-4.2593117792e+00  |  -3.2563653006e+00
-1.8611943771e+00  |  -1.9523215096e+00
+3.4908048312e+00  |  +2.4977965796e+00
+7.7351079741e+00  |  +3.5182457165e+00
+6.2481860953e+00  |  +1.8970620703e+00
-2.2934384332e+00  |  -2.6398566814e+00
-1.2486999194e+01  |  -1.2599214317e+01
+1.7693372878e+00  |  +1.0995672954e+01
-2.8670562070e+00  |  -1.8554602601e-01
+4.8404649726e+00  |  +2.2697794656e+00
+5.6598222322e+00  |  +7.9489173830e-01
+6.1655942770e-01  |  -2.9680516729e+00
+3.0426788286e+00  |  -4.9910306168e-02
+4.2928436926e+00  |  +1.6095001698e+00
+2.3641423188e-01  |  +1.4972723460e+00
-6.6794818379e+00  |  -5.9796764218e+00
+1.6242106312e+00  |  -4.0116779728e+00
-3.1934494614e+00  |  +3.0570741923e+00
+1.3907928085e+01  |  +1.0123290292e+01
+3.9452468032e+00  |  +5.6945999529e+00
-4.8176666050e+00  |  -6.8734738862e+00
-1.5159907105e+01  |  -1.4105979707e+01
-8.6380422175e-01  |  -6.4873191804e+00
+3.0262663774e+00  |  -1.5787228941e+00
+1.3425983835e+01  |  +7.9387796789e+00
-5.6697865375e+00  |  -1.8439998629e-01
+9.4591711308e-01  |  -3.0232315421e+00
+2.6171955076e+00  |  +2.9330936753e+00
+3.2497990933e+00  |  +7.1192238594e+00
+5.4611193698e+00  |  +8.0757792209e+00
-2.9596535877e+00  |  -7.9014601594e+00
-8.6905013154e-01  |  +6.3894697172e-01
-1.7791218553e+01  |  -8.4839396222e+00
+1.3512327738e+01  |  +1.0591522573e+01
+1.1482742760e+01  |  +1.3124834483e+01
+6.2547388743e+00  |  +7.5707487687e+00
-3.1082884232e+00  |  -9.4728187265e+00
-2.1281754764e+00  |  -6.3373285301e+00
+1.2951045747e+01  |  +5.8698304155e+00
+6.4525283301e+00  |  +6.3948844318e+00
-5.6747986591e+00  |  -8.8960552199e+00
-3.2051731043e+00  |  -8.1405385234e+00
-3.6006518667e+00  |  +6.2112674664e-01
+5.5280938700e+00  |  +2.6263379483e+00
-9.4588887355e+00  |  -1.0327403422e+01
+2.8940938666e+00  |  +4.7560216629e+00
-1.6707773720e+00  |  +5.7677397462e-01
+1.9557311898e+01  |  +1.2975284478e+01
+1.2626318289e+00  |  +2.1809747004e+00
+6.9660151121e+00  |  +5.1358342030e+00
+4.3470376170e+00  |  +5.8658551191e+00
-8.8595874116e+00  |  -1.3006189233e+01
-1.6995051668e+00  |  -3.4452027078e+00
-2.1099666387e+00  |  -3.9743710571e-02
+7.2037072985e+00  |  +3.8564468873e+00
+2.0597029637e+00  |  +1.6901850003e+00
+5.2721339650e+00  |  -8.9915440616e-01
-4.8788930424e+00  |  -3.9678968465e+00
-2.0665036607e+00  |  -1.4003719146e+01
-5.4790082725e+00  |  -6.0540305784e+00
-1.0960956885e+00  |  +2.2297589497e+00
-8.6631722591e-01  |  +9.2656913702e-01
-4.5630312384e-01  |  +2.0142939049e+00
-5.3228191778e+00  |  +2.1978852201e+00
+3.7597000151e+00  |  -1.0830183329e+00
+8.9687770894e+00  |  +6.9554188726e+00
-8.4026479520e+00  |  -1.5782620286e+00
+3.0609399332e+00  |  +2.7434069705e+00
-6.3904619784e+00  |  -6.8800704473e+00
-6.3503561659e+00  |  -4.4692669809e+00
+6.8812672703e+00  |  +7.1459934260e+00
+2.7458754351e+00  |  -6.2748382088e+00
+2.7791245127e+00  |  -1.3442888043e+00
+3.2863972146e+00  |  -2.4794976617e+00
+2.1515358982e+00  |  +1.3328874300e+00
-4.4746395903e+00  |  -4.1721562589e+00
-9.8501139290e+00  |  -8.2088863527e+00
+9.5226487620e-01  |  +6.9301660909e-01
-6.3775086920e+00  |  -1.4576849485e+00
+3.4986177571e+00  |  +2.3078970091e+00
-1.2408098995e+01  |  -1.4519160762e+01
+4.6620458658e+00  |  +3.5908285481e+00
-4.9465482963e+00  |  -2.8261554030e+00
-4.3525535322e+00  |  -6.9297992543e+00
+1.5085768769e+00  |  -1.1685265086e+00
+2.1180337314e-01  |  -1.4093678196e+00
+9.0043956741e+00  |  +1.0213832462e+01
-1.0957932879e+01  |  -7.4018109929e+00
+1.4112736016e+00  |  +1.7087247367e+00
+1.1904176273e+01  |  +1.1194834719e+01
-2.3831830297e+00  |  -4.0304942703e-01
-9.7924176289e-01  |  -1.8458693341e-01
-2.1770704117e+00  |  -2.4952374708e+00
+7.2099817046e+00  |  +1.1273241914e+01
+2.8771728221e+00  |  +3.8673156381e+00
+1.0777231548e+00  |  +4.7488138115e+00
-4.5464530218e+00  |  +3.3109701715e-01
+4.2509266687e+00  |  +1.5664235738e+00
-8.7805281186e+00  |  -1.3809117155e+01
-1.9852820219e+00  |  -4.6055172110e-01
-3.1215237546e-02  |  -3.3816378043e+00
-1.3981957915e+01  |  -1.2345973252e+01
-1.2887764222e+00  |  -2.1191704786e+00
+2.4151684739e+00  |  +1.3833981445e+01
+1.2044563910e+00  |  +1.7682760601e-01
+1.9135852531e+00  |  +6.0582703403e+00
+3.3117461871e+00  |  +3.1968422788e+00
-1.0363696991e+01  |  -1.2074321092e+01
-3.0639276483e+00  |  +3.7919687344e+00
+2.8090998213e+00  |  +5.7208140618e+00
-9.2658891798e+00  |  -5.5449026952e+00
+1.9378148797e+00  |  -3.2796982451e+00
+8.3714895721e+00  |  +5.3063959708e+00
-7.6303380079e-01  |  +3.5607677571e+00
-6.5841134319e+00  |  -5.1504520253e+00
-2.0064910058e+00  |  +1.4946369784e-01
+6.7351387261e+00  |  +4.8709573859e+00
-2.1028013222e+00  |  +1.7174515041e-01
-2.2979291103e+00  |  +4.8181696092e-01
+1.2395119529e+00  |  +2.2726755465e+00
-5.8668215407e+00  |  -4.1242405278e+00
+3.7292130398e+00  |  +2.2384240231e+00
-1.5344429861e+00  |  -4.3773613397e-01
-9.7288815348e+00  |  -9.7355577364e+00
+2.9836494310e+00  |  +2.8486288999e+00
-9.6664910164e-01  |  -1.7650646463e+00
-5.8884319908e-02  |  +2.3651249371e-01
+1.5698820773e+00  |  +5.0497751142e+00
+9.6226978182e+00  |  +6.3632450129e+00
+2.4669610244e+00  |  +2.3602918556e+00
-6.9930316806e+00  |  -3.8983600801e-01
-8.9457456358e+00  |  -1.2372580565e+01
+4.2388427912e+00  |  +2.3469503548e+00
-2.4433437416e+00  |  +4.3775023331e+00
-2.4080524866e+00  |  +2.6021964269e+00
-1.6060743656e+00  |  -6.2081562176e-01
+3.1599708847e+00  |  -1.4949181079e+00
-3.0063572616e-01  |  +1.3715157048e+00
-7.0459392605e-01  |  +8.4087361970e-01
+7.8765456505e+00  |  +1.0034617957e+01
+2.2768805039e+00  |  +3.7820070547e+00
-2.1420417475e+01  |  -1.1952512860e+01
+7.3892468605e+00  |  +1.7358670973e+00
+4.5601599758e+00  |  +6.2331081829e+00
+2.9420076103e+00  |  +1.4698321653e+00
+9.3032976069e+00  |  +4.3563842350e+00
-1.1948302680e+01  |  -7.4592403877e+00
-2.6121329307e+00  |  +3.0660306853e+00
+1.3198301563e+01  |  +9.0585539955e+00
-3.2476281770e+00  |  +3.6364132404e+00
-7.3672244858e+00  |  -5.4770232714e+00
-1.1001325861e+01  |  -1.2446195925e+01
+7.3811551652e+00  |  +9.6678305241e+00
+8.2806899632e-01  |  -2.1124837186e+00
-5.3970374583e+00  |  -1.0681289906e+00
-5.7581058994e+00  |  -5.4728209595e+00
+7.1045379727e+00  |  +1.6180745629e+00
+5.4853717342e+00  |  +3.8093729007e+00
+8.9116750780e-01  |  +1.8801245992e+00
-8.3740990253e+00  |  -8.4555371016e+00
-9.3471353907e+00  |  -1.5108824271e+01
-5.7021486878e+00  |  -1.0590881459e+01
-1.0676197367e+01  |  -4.7354767758e+00
+4.5188932301e+00  |  +3.8178984349e+00
-6.4515967092e+00  |  -9.3132308018e+00
+7.0726362407e+00  |  -2.9917885073e+00
+5.0897060350e+00  |  +4.8200504845e+00
+1.4939528408e+01  |  +8.9104810486e+00
-4.9309891085e+00  |  -1.1921265844e+01
+8.5215998946e-01  |  +3.2042543133e-01
+1.4248982842e+01  |  +1.6823819906e+01
+7.4502314555e+00  |  +1.9853593008e+00
+7.7291819489e-01  |  -5.5531269715e-01
+3.5973657885e+00  |  +1.2255443736e+00
+9.9554814190e+00  |  +4.5459231964e+00
-1.2101088923e+01  |  -1.6668319578e+01
+1.2339256200e+01  |  +7.3606412211e+00
+3.3148821056e+00  |  -1.7315096764e+00
-4.5011088026e+00  |  +9.1917792325e-01
+8.8131609256e-02  |  +1.4217015716e+00
+2.9437475386e+00  |  +4.5507001101e+00
-7.0923141445e+00  |  -7.9870786868e+00
-5.7595630500e-01  |  -3.0367025212e+00
-2.8826546359e+00  |  -1.5281154830e+00
+6.2203449741e-01  |  +1.4787806659e+00
-8.0777337568e+00  |  -4.6257221963e+00
-8.0881560968e+00  |  -2.2230274519e+00
+1.3651576712e+01  |  +7.0605364213e+00
-6.0048312496e+00  |  -5.4701072973e-01
+2.0677885330e+00  |  +6.2369262532e+00
-6.5226399925e+00  |  -1.5478006027e+00
+3.5996135656e+00  |  +1.0480321112e+00
+1.5650501400e-01  |  -2.3128862901e+00
-4.9229087675e+00  |  -2.5928178523e+00
-8.4853954460e+00  |  -5.0597664861e+00
+2.6164109275e+00  |  -2.3901734279e+00
-3.9144325164e-01  |  +3.5669852210e+00
+7.6992167848e+00  |  +5.1222306073e+00
+9.8982528478e+00  |  +9.3760580584e+00
-1.9134896474e+00  |  -2.1999795571e+00
-4.2386904890e+00  |  -1.9869645970e-01
-2.8385276390e+00  |  -4.2864397218e+00
-5.1718275289e+00  |  -4.4148122875e+00
+2.4839931564e+00  |  +2.5789497822e+00
-3.8727593789e+00  |  -3.1818468643e+00
+3.8103236428e+00  |  +1.8379337713e+00
-4.9584277846e+00  |  -1.6164726803e+00
+3.5076291958e+00  |  -7.7833928852e-01
+3.2025328098e+00  |  +4.9117542561e+00
+1.8856640353e+00  |  +3.6084997382e+00
-6.2901921717e+00  |  -5.9833880222e+00
+3.6378177473e+00  |  +1.3396459515e+00
+1.8339610296e+00  |  -1.5827930511e+00
+6.9531840646e+00  |  +9.6483948948e+00
+4.0191336552e+00  |  +8.1281054748e+00
+2.3751800026e-02  |  +1.7274843772e-01
+3.6748512637e+00  |  +9.7533645039e+00
+4.7588623031e+00  |  +3.5008002931e+00
-7.4693378480e+00  |  -2.5682521676e+00
-1.3633095808e+01  |  -8.0504000554e+00
+9.2596195521e+00  |  -3.1124211982e+00
+6.1933530020e+00  |  -1.2161045163e+00
-7.6249205275e+00  |  -5.6249814988e+00
-6.4108343778e+00  |  -9.2318926676e+00
-7.0780118518e+00  |  -7.0506266156e+00
-5.2255144643e+00  |  +1.3680479447e+00
-6.8966098256e+00  |  -2.6083177303e+00
-3.6692675896e+00  |  -1.0418165988e+00
+1.0892803434e+01  |  +1.2757258026e+01
-1.1036749221e+01  |  -5.4673468535e+00
-8.2121344787e+00  |  -1.5365415299e+00
-1.2265182596e+01  |  -5.4660722131e+00
+2.3209908590e+00  |  +4.1659472968e-01
-7.5643419255e-01  |  +3.5609185071e+00
+2.9448790825e+00  |  +2.0582811738e+00
+1.5917265295e+00  |  +2.7972911852e+00
+9.7159145001e-01  |  -2.3674902880e-01
-6.6811201214e+00  |  +1.5573488747e+00
+9.6749632523e-01  |  +4.9866789147e+00
-2.0086018308e+01  |  -1.1156710256e+01
+1.0916787452e+00  |  +8.4092510663e-01
+8.2086349975e-01  |  +3.1394974399e+00
-2.6372419712e+00  |  -4.2810035404e+00
-1.1063459368e+01  |  -1.0055637014e+01
-6.4439521867e+00  |  -2.7909545490e+00
+8.2810978318e+00  |  +5.6295333401e+00
-1.1555182353e+01  |  -8.6458969980e+00
+7.0931271135e+00  |  +8.4996566281e+00
-4.4896960779e+00  |  -3.8209647051e+00
-8.3427287072e+00  |  -6.5675399938e+00
+7.8706012986e-01  |  -7.3798363488e-01
-6.2839015884e+00  |  -6.1257143013e+00
-1.6831433169e+00  |  -6.8356517606e+00
+1.0565169292e+01  |  +1.1055734814e+01
+1.7886828935e+01  |  +1.0946871686e+01
-3.7159008770e+00  |  +6.7842035505e+00
+4.0500094838e+00  |  +1.6628477178e+00
+5.9778674621e+00  |  +5.4076770670e+00
