# 
# Network 'tanh1' prediction results.  R2 = 6.331451e-01
# 
#      True              Prediction
-6.7549942515e+00  |  -7.7521394540e+00
-4.4565690820e+00  |  +1.1437394209e+00
+2.1159912414e+00  |  +2.5164012211e+00
+1.4716216465e+00  |  -9.3674691698e-01
+1.6070702146e+00  |  -8.9408401855e-01
+2.2768805039e+00  |  +8.4162371600e-01
-5.5974683112e+00  |  -8.9510110318e+00
+8.0759084229e-02  |  +1.4252557609e+00
-5.0482546181e+00  |  +1.3173676769e+00
-2.7614501278e+00  |  +9.4600706801e-01
-4.5828034437e+00  |  -5.7502117281e+00
-1.8494580397e+00  |  -2.3238360712e+00
-5.4008129948e+00  |  +1.1268472188e-01
-1.1729777337e+00  |  -1.4352798324e+00
+5.6343577747e+00  |  +3.3215220485e+00
-1.0494368142e+01  |  -7.7944089101e+00
-1.0690361966e+01  |  -6.3854188199e+00
-5.9496576265e+00  |  -6.7298955276e+00
-2.7650691235e-01  |  -3.1008659234e+00
-5.3674312706e+00  |  -5.3889871728e+00
+9.8032445359e+00  |  +5.3661912091e+00
+4.3595833291e+00  |  +7.5622014555e+00
+1.6433206521e-03  |  +7.2643071331e+00
+3.2237780371e+00  |  +2.1874726928e+00
+2.3104466743e+00  |  -3.8903920469e+00
+1.3809207960e+01  |  +9.2181695096e+00
+1.6856593522e+00  |  -1.5588309126e+00
+1.1419937249e+01  |  +9.1210385997e+00
-2.8090631703e+00  |  -3.9285309063e+00
-4.0235732893e+00  |  -1.2916632038e-01
+2.1318722821e+00  |  +6.5974954281e+00
-7.2528715010e+00  |  -1.8871445558e+00
-2.3466790823e+00  |  -2.3820648544e+00
+4.4928486071e+00  |  +1.3755589589e+01
-9.2050585205e+00  |  -7.3655544240e+00
+4.3592148671e+00  |  +1.0073866440e+01
+6.1046485488e+00  |  +5.9570260562e+00
-1.8661515762e-01  |  -1.3696775619e+00
+1.7901995075e+00  |  -4.0297758104e+00
+6.1274352566e+00  |  +1.0946077044e+01
+5.3502047640e+00  |  +1.1054925002e+01
-6.6296360688e+00  |  -4.0955064594e+00
+7.4497258763e+00  |  +4.2263463849e-02
+8.8900119135e+00  |  +1.0348628448e+01
+6.1178371944e+00  |  +7.3196380549e+00
+4.4042761484e+00  |  +6.4372890356e+00
-6.0048312496e+00  |  -3.1870405835e+00
-5.5892123664e+00  |  -6.9764032647e+00
+4.7021768009e+00  |  +5.5793329125e+00
+7.5208646867e+00  |  +5.3674587128e+00
-1.6563079909e+01  |  -1.9228455779e+00
-1.9229187238e+01  |  -1.8181573260e+01
-6.9895711735e+00  |  -5.7696312263e+00
-3.5466200344e+00  |  -5.4505571997e+00
+1.4627273351e+01  |  +1.1994930923e+01
-4.7894461503e+00  |  -5.5628950562e+00
+3.5788450469e+00  |  +7.5405094945e+00
-1.9755306010e+00  |  +2.4678132030e+00
-9.8354717211e+00  |  -5.9178042543e+00
-1.1030195086e+00  |  -1.9029046634e+00
-4.0836788281e+00  |  +1.9689573972e+00
-1.2114222080e+00  |  +2.6876961576e+00
-8.8518910890e-01  |  +2.8867957282e+00
+6.8403489111e+00  |  +2.6126758594e+00
-6.6519820067e+00  |  -5.0184227314e-01
+7.7395205964e+00  |  +4.2956473693e+00
-8.0970160383e+00  |  -8.4955007130e+00
+4.5639898044e+00  |  +2.5563652678e+00
-1.8718845589e+01  |  -1.0803507043e+01
-3.6050230140e+00  |  -5.1166819543e+00
-5.1170600238e+00  |  -9.4681752032e+00
-1.4792495951e+00  |  -3.6661227801e-01
-5.4845070781e+00  |  -4.2970897482e+00
-4.2146054426e+00  |  -3.9935627776e-01
+1.4907184107e+01  |  +5.5151986088e+00
-2.5167097823e+00  |  -6.2198004091e-01
-8.6442307588e+00  |  -7.8571853272e+00
+2.1560501721e+00  |  +1.0816488377e+00
-1.7801033254e+00  |  +2.4229473864e-01
+1.0408127008e+01  |  +9.4537545199e+00
+1.2788349542e+01  |  +1.2268567907e+01
+6.9098664109e-02  |  +3.6920550004e+00
-7.8018161717e+00  |  -1.0911886588e+01
-8.5406073407e+00  |  -8.1892335404e+00
-9.7645285256e+00  |  -6.2782400107e+00
-8.0547869370e-01  |  -1.7069609436e-01
-9.1746829897e+00  |  -1.1090765866e+01
+1.2429881293e+01  |  +2.1063281092e+00
-4.1711004815e+00  |  -4.9690536504e+00
+3.1627270040e+00  |  -1.6993280906e-01
+8.5879730938e+00  |  +1.3589945039e+01
-4.0364499041e+00  |  -4.7477021788e+00
+1.7375877623e+00  |  +3.3493362565e+00
-1.4070448575e+01  |  -6.6424157841e+00
+3.6077886489e+00  |  -1.7381609337e+00
-4.5202738013e+00  |  -4.2998771446e+00
-2.2498839567e+00  |  -5.6105162990e+00
+7.8045324641e+00  |  +8.0821022183e+00
-5.5317902161e+00  |  -7.2121354145e+00
-6.4385483873e+00  |  -3.4023592766e+00
-2.4286896517e+00  |  -4.2117809291e+00
+1.2291464612e+00  |  -1.2870591373e+00
+4.8238363647e+00  |  +8.3570511946e+00
+7.5061380390e+00  |  +1.4050440957e+01
-1.0564255392e+01  |  -1.0673164195e+01
+2.5438462666e+00  |  +8.3526153755e-01
+6.3060910436e+00  |  +4.0816594174e+00
-9.0052454549e+00  |  -1.1263736144e+01
-2.8110010005e+00  |  +6.6221888170e+00
+4.8404649726e+00  |  +6.0726207980e+00
+6.4785344043e+00  |  -2.3508647060e+00
+1.5247254915e+00  |  -3.4257702221e+00
+9.0340421262e-01  |  +1.3742773593e+00
+7.6260142389e+00  |  +2.5225609469e+00
+4.6428948617e+00  |  +1.8293796349e+00
+1.3882260443e+01  |  +1.1600350614e+01
+4.8295219045e+00  |  +2.2393980591e+00
-3.0871822043e+00  |  -1.7983617383e+00
-8.1130335676e+00  |  -1.2544166566e+01
-2.7180025876e+00  |  -1.0762742814e+00
-4.2861226718e-01  |  -7.3030443658e+00
+6.7050797051e+00  |  +1.2985021571e+01
-1.6007550580e+00  |  +2.9969903073e+00
-6.5213572613e+00  |  -1.0225623351e+01
-2.0935826089e+00  |  -3.4697858602e+00
+9.0474998810e+00  |  +4.6757669992e+00
-3.1665023996e+00  |  -2.6680963491e+00
-3.6466608412e+00  |  -5.6011035611e+00
-6.0130481495e+00  |  -6.6651297893e+00
-1.2841771694e+01  |  -7.4529014667e+00
-8.0126747561e-01  |  +1.3309483233e+00
-8.2673291883e-01  |  -1.2900293786e+00
-6.7510949153e+00  |  -1.0795967610e+01
-3.0583730704e+00  |  -9.0065998277e+00
-4.4252849913e+00  |  -4.0889151896e+00
-9.7047073196e+00  |  -2.7853446836e+00
-1.0499940965e+00  |  -8.2726636376e+00
+4.0832444338e+00  |  +3.3202513502e+00
+3.1851273154e+00  |  +3.2438103904e+00
-8.8659941847e+00  |  -1.1011002349e+01
-2.0064910058e+00  |  -4.7071106347e+00
-3.7626967511e+00  |  -2.3790161789e+00
+5.0712311815e+00  |  -3.7715527778e-01
-8.1274159185e+00  |  -1.0084824753e+01
+1.8882248470e+01  |  +1.3365634347e+01
+8.1767996560e+00  |  +4.8308025922e+00
-6.6666820532e+00  |  -9.9554111972e-02
-4.1859098225e+00  |  -5.7102904195e+00
+1.0941770078e+00  |  +2.5574183246e-01
+1.3358927138e+01  |  +1.0231076995e+01
-2.5434874612e+00  |  +9.2486783531e+00
-6.3327185833e+00  |  -1.1298412887e+01
-2.2054689167e+00  |  +1.7929069131e+00
-2.3516131926e+00  |  -6.1973379789e+00
-8.6369294702e+00  |  -5.3030320846e+00
-5.8354024930e+00  |  -1.4245324639e+01
+3.2502763762e+00  |  +2.7762892333e+00
+4.2680769105e+00  |  +7.5698019732e+00
+1.0245847680e+00  |  +3.1164677099e+00
-5.3000935863e+00  |  -2.9139329043e+00
-4.6299635511e-01  |  +2.5893934950e+00
+3.7694301626e+00  |  +4.1213081886e+00
+5.6116896908e+00  |  +6.0731832102e+00
-9.2432711521e-01  |  +2.7234739798e+00
+3.3368031551e+00  |  +1.5603826385e+00
+1.0522551038e+01  |  +9.1701971724e+00
+5.0002553276e+00  |  +4.2388408065e+00
+3.9517100936e-01  |  -3.1807166874e+00
+4.8691059656e+00  |  +3.1610344577e+00
+3.4711267219e+00  |  +1.0896482782e+01
+8.3860803139e+00  |  +3.1001856362e+00
-3.1987550092e+00  |  -4.0112184115e+00
+3.8479963981e+00  |  -5.1071696821e+00
-4.7018363736e+00  |  -3.1963623477e+00
-8.4298954533e+00  |  -1.2884698194e+01
-1.3589518940e+00  |  -8.5995238625e+00
+9.8198419840e+00  |  +7.8736606842e+00
-1.6934251723e+00  |  -4.9952066788e-01
-5.7140760043e+00  |  -2.5343556429e+00
+8.5595369780e+00  |  +4.1298255799e+00
+3.1588435904e+00  |  +4.0351706057e+00
+2.7919639652e+00  |  -8.3691616798e+00
-2.0057785279e+00  |  +5.7957865604e+00
-1.2106749963e+00  |  -4.1289420346e+00
+5.3817338771e+00  |  +2.4078349918e+00
-2.4204459862e+00  |  +1.0611214018e+00
-1.4127527954e+01  |  -7.2284870360e+00
-3.9319631888e+00  |  -5.6608794294e-01
+3.7971854806e+00  |  +4.5967674668e+00
+6.3716774599e+00  |  +9.6853217555e+00
-5.8070431696e+00  |  +9.9542707261e-01
+4.8956417653e+00  |  +3.7822873931e+00
-1.2000553766e+01  |  -7.5663195497e+00
+4.5567041570e-01  |  +2.3814537273e+00
+2.0449493998e+00  |  +3.8172199862e+00
-5.3180934011e+00  |  -8.3874302490e+00
-5.6177549339e-01  |  -1.1043827226e+00
+8.7415368381e-02  |  -5.9349110728e-01
-6.2358684265e+00  |  -1.0121693489e+01
+4.3899439276e+00  |  +5.0109819860e+00
-1.0779180117e+01  |  -1.1371049462e+01
-2.0200916196e+00  |  +1.3638595373e+00
+6.5964445454e+00  |  +4.1504431746e+00
+1.7893235458e+00  |  -1.1987737812e+00
+4.7230355717e+00  |  +2.3062334763e+00
-3.1444944361e+00  |  +1.0624175092e+00
+6.7987962859e-02  |  +4.0228074066e+00
+4.6201576661e+00  |  +2.5064310967e+00
+2.4092354204e+00  |  +1.7177404634e+00
-1.0717063800e+01  |  -5.8150136776e+00
+1.0783524858e+01  |  +1.1136620360e+01
-1.1931535430e+01  |  -7.2077566895e+00
-2.0293218617e-01  |  +1.5225099940e+00
-9.7480697921e-01  |  -4.8017267492e+00
+6.5994237454e-02  |  +1.4757855270e+00
+2.8844261051e+00  |  +3.6405342543e-01
-4.9646295959e+00  |  +4.3703423668e+00
+1.0562571104e+00  |  -5.5730247989e-01
-3.2975731410e+00  |  -1.8754648878e-01
+6.2059126580e+00  |  +8.0639740147e+00
+1.0376578843e+00  |  -5.1326810995e-01
+8.2546861223e+00  |  +6.9219324015e+00
+1.4313167722e+00  |  -2.4476375768e+00
+1.8509791821e+00  |  +2.3196479423e+00
-4.3086982424e+00  |  -4.4838209787e+00
-4.7104977853e+00  |  -3.8570573929e+00
-7.4760135236e+00  |  -8.9077182990e+00
+1.0444075682e+00  |  -1.7108847023e+00
-6.1315183708e-01  |  -2.5487068921e+00
+3.4961349670e+00  |  +3.9103585396e+00
-2.7272174101e+00  |  -5.2864533566e+00
+1.7685250377e+00  |  +3.2563228584e-01
+1.2781149210e+01  |  +1.3449966938e+01
+2.9589781827e+00  |  +1.7333720922e-01
-6.0081863197e+00  |  -7.5557076191e+00
+1.8602916993e-01  |  -2.5772950925e+00
-1.7427802324e+00  |  +2.1980423849e+00
+2.1457201214e+00  |  -4.1765957942e+00
+1.2091464127e+01  |  +7.2166601959e+00
+7.2278619792e+00  |  +6.8445606575e+00
-8.7068224275e+00  |  -7.1881777077e+00
-5.9625745619e+00  |  -6.6505632517e+00
+2.0892717741e+00  |  +6.9045914686e+00
-4.5031804081e-02  |  -1.2582611025e+00
-3.3157719804e-01  |  -1.0143700182e+00
-2.0644112379e+00  |  +3.9853100997e+00
+1.6105404941e+01  |  +1.2045124853e+01
+1.4493292159e+01  |  +1.3919843274e+01
+7.2518820093e+00  |  +6.0338320680e+00
+8.3815589205e+00  |  -1.9767197645e-01
+3.0064067102e+00  |  +7.6852740082e+00
+7.4541101960e+00  |  +5.6830693274e-01
-1.2633302980e+00  |  -5.8414014335e+00
+2.5159580088e+00  |  -2.9067754758e+00
-3.9841445570e+00  |  -3.0307747234e+00
-8.6449504624e-01  |  -2.0865225566e+00
-1.0424085483e+01  |  -8.1190487857e+00
-1.6710307290e+00  |  -2.7081840925e+00
+4.9903832976e+00  |  +6.7457830510e+00
-1.2356344578e+00  |  -2.2113368378e-01
-3.5605757079e+00  |  -5.7541528370e+00
+3.6482299224e+00  |  +7.2570895818e-01
+5.5349411763e-01  |  -8.7140813359e-01
-6.9307692755e+00  |  -3.5149586159e+00
-1.0043681988e+01  |  -2.9665332418e+00
-1.0482546924e+01  |  -3.1941506321e+00
+7.2099817046e+00  |  +7.6360737909e+00
-8.1329455188e+00  |  -1.2920675389e+01
+5.8775114772e+00  |  +1.0546614878e+01
+8.0885850029e+00  |  +7.8051473583e+00
-6.0983046460e+00  |  -2.8155981513e+00
+8.4879668808e-01  |  +5.4884136071e+00
-1.2362272986e+00  |  -1.1815146190e+00
+4.0897348853e+00  |  +5.9519595237e+00
+3.7597000151e+00  |  +9.1231772490e-01
+4.7210052327e+00  |  +5.4140050343e-01
+3.0849166718e+00  |  +8.7733462165e+00
-1.2459246907e+01  |  -1.3709408752e+01
-3.5126809450e+00  |  -2.8616885511e+00
+2.7271161183e+00  |  +1.0466421001e+00
-5.8809616766e+00  |  -9.9189697485e+00
-6.8592077993e+00  |  -2.8859345562e+00
-5.1718275289e+00  |  -3.8638913042e+00
+3.4428782394e+00  |  +2.3294529124e+00
+6.1934639672e+00  |  +5.6797388954e+00
+6.3067294891e+00  |  +6.5948209836e+00
+7.8011083722e-01  |  -2.5937548210e+00
-6.6037665207e+00  |  -5.8708247038e+00
+1.2187521088e+01  |  +1.1941239794e+01
+2.1152190285e+00  |  +2.5563501537e+00
-2.0428182311e+00  |  +8.7663450741e-01
+1.3325593308e+01  |  +1.4794698344e+01
+1.3047856663e+01  |  +3.5944670457e+00
-4.1193459192e-02  |  +5.3350233105e+00
+4.3349023630e+00  |  +3.8094759951e-01
-8.9518736850e-01  |  +1.9470451233e+00
+7.0801196062e+00  |  +5.8362155373e+00
+6.5717305499e+00  |  +5.5291277345e+00
-1.6289936505e+00  |  -4.1822851489e+00
+6.4071701400e+00  |  +5.0387198875e+00
+7.7769562324e+00  |  +1.0067807357e+01
-1.2664271072e+01  |  -1.3113351332e+01
-1.6054787470e+00  |  +1.9206955667e+00
-8.9416023488e+00  |  -1.2717094362e+01
-6.9634995578e+00  |  -1.5654130025e+00
-4.6264312164e-01  |  -2.4804043201e+00
-3.9529878679e+00  |  -1.1270908628e+01
+4.2523428753e+00  |  +4.8456807992e+00
-7.0835691854e+00  |  -1.0431489270e+01
+2.1263844358e+00  |  +1.0982719974e+00
+9.7336652167e+00  |  +3.2376073781e+00
+7.2248838557e+00  |  +8.0645643796e+00
-9.0958763424e+00  |  -4.8191268370e+00
+1.0486311865e+01  |  +7.6668295822e+00
-3.6907733387e+00  |  -5.8843785038e+00
-8.7143042814e-01  |  -4.4584859329e+00
-2.2173745639e-01  |  -2.7916126722e+00
+9.1314940755e+00  |  +4.8054468263e+00
+1.8759210449e-01  |  -2.4695148925e-01
-1.7407564576e+00  |  -6.5556349342e+00
+1.1835904855e+01  |  +8.9886473616e+00
+7.2564165289e+00  |  +8.3292255514e+00
-1.8393377665e+00  |  -1.1335216968e+01
-1.0730039974e+01  |  -3.9526749131e+00
+4.1563591417e+00  |  -1.0600360725e+00
+8.6355815615e+00  |  +1.0003935131e+01
-8.6380422175e-01  |  -2.4415536004e+00
+1.2314238396e+01  |  +7.6626646286e+00
+7.8778895834e+00  |  +1.1289450475e+00
+1.0256920942e+01  |  +1.0700386088e+01
-2.8790684511e+00  |  -7.5045026597e+00
-6.8651981537e-01  |  +2.8431185559e+00
+1.3748031677e+01  |  +1.1306538375e+01
+9.2351599646e+00  |  +1.5012495821e+01
+1.4976947407e+01  |  +1.9159472143e+01
-1.6547521850e+00  |  +2.4076116947e+00
-5.6019375508e+00  |  -1.0953021763e+01
-6.5755059053e+00  |  -1.1634545827e+01
+3.3137196576e+00  |  -9.0283370994e-01
+5.7065202326e+00  |  +7.4900837207e-01
+2.9530080727e+00  |  +3.6320111873e+00
-2.1037736536e+00  |  -4.6499795316e+00
+4.5867678368e+00  |  +1.1076982400e+01
+2.7050987642e+00  |  +1.5204924652e+00
+1.6899066582e+00  |  +1.4680635110e+00
-4.7954482220e+00  |  -6.3244290447e-01
-4.3256628686e-01  |  -1.6221344164e+00
+3.1691637902e-01  |  -2.1121702565e+00
-4.8855410856e+00  |  -3.3480085484e-01
-1.8811456671e+00  |  -6.4421069483e+00
+8.0956760169e+00  |  +5.8644456405e+00
+7.1045379727e+00  |  +2.3547640500e+00
-1.9035288985e+00  |  -2.2489659249e+00
-1.4365372203e+01  |  -1.1383090164e+01
+6.0753429431e+00  |  +1.0507649202e+00
-2.0679496549e+00  |  -1.4768276580e+00
-6.4151610398e+00  |  -8.2745837429e+00
+3.0430677092e+00  |  +7.7742770035e+00
-2.4836064328e+00  |  -7.8732470510e+00
-1.6002625272e-01  |  -7.6277885270e-01
+8.2766385412e-01  |  +1.0440929035e+01
+3.5939037292e+00  |  +1.2504473995e+01
+8.2751714970e+00  |  +2.8018919431e-01
-7.2060631159e+00  |  -2.8492200864e-01
-6.4219278472e+00  |  -1.0742558274e+01
-3.0487119983e-01  |  +1.9541903623e+00
-3.5890384835e+00  |  -7.1872165120e+00
-1.4957704129e+00  |  -2.0205728844e+00
-1.7099897795e+00  |  -6.1531530240e+00
+8.6905307513e+00  |  +4.3425793827e+00
+5.7663547718e-01  |  -5.1310362945e+00
+7.9435809217e+00  |  +1.1209791135e+01
-3.5572065567e-01  |  -3.0996486324e+00
+2.6921167507e+00  |  +3.0829030444e+00
-3.8355362927e-01  |  +4.0258971677e+00
+1.1424495979e+01  |  +5.7141877553e+00
+8.6482657346e+00  |  +7.3862740946e+00
-1.0842358803e+01  |  -1.5443629635e+01
+5.2820394686e+00  |  +3.3475540851e+00
-9.7074920332e+00  |  -2.8648069904e+00
-1.6401332440e+01  |  -9.5617809068e+00
+2.8342487240e+00  |  +1.3008653216e+00
+2.0886641801e+00  |  +8.4627005726e+00
-4.7974853685e+00  |  -3.4646883305e+00
-3.9269353426e+00  |  -4.2416610941e+00
+1.7588028518e-01  |  -4.7707215415e-01
+5.9126641644e+00  |  -1.7980471518e+00
-1.0299592864e+00  |  -8.6153275052e+00
-1.1950674383e+01  |  -1.3736443006e+01
-1.3684398901e+01  |  -1.3734294116e+01
-3.9322741570e+00  |  -5.1190249504e+00
-1.4860610285e+00  |  -5.1839960444e+00
-9.1066197473e+00  |  -8.9695196294e+00
+6.9273367843e+00  |  +7.2081575939e+00
-1.0140641792e+01  |  -6.8144518829e+00
-2.1115989430e+00  |  -8.6646789616e-01
+5.5015291187e+00  |  +9.0228563697e+00
+3.3364849499e+00  |  +3.5532415539e+00
-1.9854035056e+00  |  -1.2488704955e+01
-5.8160271293e+00  |  -1.1368142125e+01
-4.1741509258e+00  |  -8.9563567716e+00
-8.1515201067e+00  |  -8.9570112288e+00
-5.7061371557e+00  |  -4.2442115325e+00
+8.8422308680e+00  |  +5.3089919658e+00
+3.3037346716e+00  |  +7.3936852302e+00
-6.9165981245e+00  |  -1.4761143809e+00
-3.3536860407e+00  |  -3.8994459072e+00
-2.9681657817e+00  |  -7.3322378244e+00
-9.4513632641e+00  |  -6.1070827645e+00
+2.9162518663e+00  |  +6.6428229009e+00
-1.6948395848e+00  |  +4.3277340552e+00
-1.8322917349e-01  |  +1.7480570407e+00
+1.0932404869e+01  |  +5.6944249454e-01
+8.7059593583e-01  |  +9.9871109221e-01
+5.0205425679e-01  |  +6.8467266741e+00
-1.1339957075e+01  |  -6.4745516298e+00
-4.0442580759e+00  |  -8.7280019029e+00
+3.9461589618e+00  |  -9.5629435727e-01
-2.0157966544e+00  |  -5.4753234383e+00
-5.0020857875e+00  |  -8.9787613829e+00
-1.9134896474e+00  |  +1.9190557918e+00
-8.3023906414e+00  |  -5.2973998024e+00
-5.6743363140e+00  |  -4.6121962154e+00
-1.1161451263e+00  |  +3.9385117174e-01
+1.2383452699e+01  |  +1.3193507819e+01
-1.6581660914e+01  |  -1.5163367485e+01
-8.4166851626e-01  |  +9.5750520544e-01
+9.6907389664e+00  |  +9.3696675549e+00
+1.0734804121e+01  |  +7.3027221584e+00
+8.1477998885e-01  |  +3.8284931477e+00
+3.9719507235e+00  |  -1.1457706136e+00
-4.9779176718e-01  |  +8.1258715675e-01
-2.9797904743e-01  |  -4.0296197591e+00
+6.1566896260e+00  |  +4.7090590468e+00
-7.6621280893e+00  |  -2.2609467446e+00
-5.3226755716e+00  |  -4.5916052115e-01
-1.5615947565e+00  |  +2.4454183966e+00
+2.6010815801e-01  |  -3.6043079103e+00
+4.9489671241e+00  |  +4.1931031806e+00
-3.1800187497e+00  |  -9.6503369146e+00
-3.3993184294e+00  |  +1.7233275436e+00
-3.0552295572e+00  |  -7.6122071133e+00
+1.4030369991e+01  |  +1.0659064024e+01
-4.7244562901e+00  |  +9.5395466430e-02
-9.2622508538e+00  |  -3.5639861628e+00
-1.1962153937e+01  |  -4.9891732310e+00
-1.1622093147e+01  |  -1.0928317647e+01
-2.8506473755e-01  |  -2.0934421477e+00
+1.3235552911e+01  |  +8.3393436340e+00
+7.4441392979e+00  |  +4.9385345673e+00
+1.8084739615e-01  |  -9.1736509318e-02
+8.6712788774e+00  |  +8.0177560991e+00
-3.2137599042e+00  |  +6.5164713844e-01
-7.5810191670e+00  |  -9.2049441742e+00
-1.4107031007e-01  |  -2.4946606899e+00
+9.3751396231e+00  |  +5.8343562251e+00
+1.0704004657e+01  |  +9.4144433681e+00
-7.2830164563e+00  |  -6.5449335993e+00
+3.1426088635e+00  |  +3.3932330748e+00
+1.0867597979e+01  |  +4.2211239647e+00
+3.9438010841e+00  |  +2.9944051533e+00
+4.7956989237e+00  |  +2.6668839387e+00
+1.4239819107e+00  |  +5.8118185438e+00
+1.9298371242e+01  |  +1.4706618768e+01
-1.3994802641e+01  |  -8.2705391362e+00
+1.1578518306e+01  |  +9.3198428016e+00
-4.9852068680e+00  |  -5.2852481887e+00
-5.8647230567e+00  |  -4.2050463373e+00
-5.0408851295e+00  |  -7.1643866107e+00
-1.0577917236e+01  |  -1.1060914808e+01
-1.0126126017e+00  |  -4.6823340448e+00
+7.1803050892e+00  |  +1.1020040736e+01
-7.4457281766e+00  |  -7.9935769374e+00
+3.0399117766e-01  |  +2.1257061615e+00
+2.2438542220e+00  |  -2.5317498053e-01
+2.5708051070e+00  |  +5.4855449251e+00
-4.6678268947e+00  |  -5.0206064952e-01
-2.1502256004e+00  |  -5.4019144458e-01
+2.3992272045e+00  |  +5.4276301000e+00
+9.1046421222e+00  |  +6.0821766276e+00
-3.4141692392e-01  |  -3.9080625011e-01
+3.5719114120e+00  |  +2.4302779996e+00
+5.5162049667e+00  |  +6.6481243721e+00
-8.0154618826e+00  |  -3.0372106038e+00
-2.0812988243e+00  |  -1.4945539808e-01
+8.2458293642e+00  |  +6.9721999692e+00
-5.5538220608e+00  |  -3.0062471321e+00
+8.4869749371e+00  |  +9.1319819354e+00
-7.0756839864e+00  |  -6.9646383328e+00
+4.9079498788e+00  |  +9.8148306896e-01
-1.0634519038e+00  |  -8.3790471074e-01
+6.4049865975e+00  |  +6.5380973854e+00
+2.2862009320e-01  |  +3.4678090911e+00
-1.3731527174e+01  |  -4.5146111933e+00
-1.1813860119e+00  |  -4.5250690731e-02
+1.0404803530e+01  |  +7.5294776652e+00
-3.2654953480e+00  |  -4.2630727834e+00
+5.2236808364e-02  |  -4.6421382049e+00
+3.6201113492e+00  |  -1.4365661127e+00
+2.9450750250e+00  |  -7.5538770056e+00
-2.0364067900e-01  |  +1.0217488154e+01
-2.8561071065e+00  |  -1.8641816452e+00
+1.3211395880e+01  |  +1.7212172184e+01
-5.9035813285e+00  |  -5.5663351667e+00
+6.6245936080e+00  |  +2.7788567296e+00
+8.4548046302e+00  |  +1.0570862911e+01
+3.2283502259e+00  |  +4.3579978397e+00
-4.6565916015e+00  |  -7.3501594320e+00
-2.8359378984e-01  |  -4.7500034948e+00
-4.0140859754e+00  |  -4.3074950508e+00
-4.6600151351e+00  |  -2.2838857636e+00
-8.7742541974e+00  |  -6.3300097773e+00
+1.2644835600e+00  |  +9.1954782749e+00
+1.9693660180e+00  |  +1.1393997171e+01
-4.9631126616e+00  |  -2.0895618242e+00
+3.1715355421e+00  |  +6.2597934753e+00
-1.6725355810e+00  |  +6.1122526868e-01
-1.5376263372e+01  |  -8.2640611928e+00
-4.4728707093e+00  |  +4.2572572789e+00
+4.1535659815e+00  |  +3.9214332343e+00
-1.2354992026e+00  |  +1.6265617021e+00
-1.7375742599e+01  |  -1.1256373725e+01
-3.5054002981e+00  |  -4.1792949874e+00
-7.8169088068e+00  |  -8.1541424340e+00
+4.6728436765e+00  |  +3.5963631907e+00
+9.3789149668e-01  |  +3.1014351415e+00
-5.6747986591e+00  |  -1.0883537130e+01
-1.7139310048e+01  |  -1.4505846371e+01
+1.0432328580e+01  |  +3.4601831237e-01
+8.2968431769e+00  |  +3.3813701787e+00
-7.7126983536e+00  |  -4.9443440094e+00
+1.1295705214e+00  |  +7.7416060090e+00
-8.7837415086e+00  |  -8.6104869197e+00
-5.4628926074e+00  |  -4.2193211928e+00
+4.8656417939e+00  |  +2.8718174551e+00
+1.6500309172e+00  |  -5.1166910672e+00
+3.9452468032e+00  |  +3.2264506830e+00
-9.6202180861e-01  |  -5.9457358033e+00
+7.0952000851e+00  |  +9.9158938807e-01
+3.7043973222e+00  |  +3.4951823443e-01
-9.9053850307e+00  |  -9.6919114343e+00
-1.8699048031e+00  |  -5.0526544439e-01
-9.1597405328e-01  |  +7.4198739928e+00
+1.1561019802e+00  |  +4.1716446002e-01
-3.2564158513e+00  |  -6.9267537540e+00
+4.9544559768e-01  |  -2.4826336774e+00
+1.4785397756e+01  |  +1.3399687675e+01
-1.8373927258e+00  |  +1.1074732353e+00
-3.0004005072e+00  |  -5.5509213991e+00
-7.9626317403e+00  |  -5.7365799453e+00
+3.4195905333e+00  |  -2.4537699642e+00
-8.2838070019e+00  |  -6.2753607947e+00
+1.4648307431e+01  |  +6.5628187393e+00
-2.5413077259e+00  |  +3.4007739039e-01
+6.6961543169e+00  |  +7.7998705574e+00
+5.2736677117e+00  |  +3.9179479827e+00
+8.6775318147e+00  |  -1.5401997908e+00
+3.4446618924e+00  |  +5.1382246118e+00
+6.9480689952e+00  |  +8.6930023102e+00
+4.1027746203e+00  |  +8.3695404612e+00
+5.1425155630e+00  |  +2.5147950061e+00
-6.2886880992e+00  |  -7.0348888484e+00
+1.1922596958e+01  |  +8.6729334814e+00
-7.7537577357e+00  |  -9.4843814240e-01
-5.1188405005e+00  |  -3.3401635715e+00
-5.2429442802e+00  |  -7.6358952350e+00
-1.9996048820e+00  |  +3.2623411234e+00
-1.9419047926e+00  |  -4.0830739539e+00
-1.4800879467e+00  |  +2.5459264930e+00
-3.5794294248e+00  |  -1.0658206384e+01
-1.7975478534e+00  |  -3.5263421231e+00
-1.4001038884e+00  |  +4.1724198742e+00
+8.7262267455e+00  |  +7.7972351720e+00
+7.2216097847e+00  |  +5.4754855322e+00
+6.5936408793e+00  |  +6.5531532383e+00
-2.5713423823e+00  |  -2.2022711705e+00
-7.8827162604e+00  |  -6.3604494197e+00
-2.2468107688e+00  |  +1.9488817675e+00
+3.0733240248e-01  |  +3.0919552388e+00
-1.6024456341e+00  |  +9.3093174344e-01
+2.6048393972e+00  |  -1.0292027898e+00
